time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
13.0,0.0,2.3344508408727843e-05,2.3324253348952273e-05,1.5823720583594968e-32,1.082506798926809e-27,2.025505977557048e-08,0.0,0.0,0.0,0.0
13.016666666666667,0.0,2.310776634009466e-05,2.3091768268481306e-05,1.1976535983881731e-32,7.602553452996266e-28,1.5998071613355355e-08,0.0,0.0,0.0,0.0
13.033333333333331,0.0,2.2874226950143894e-05,2.2861598390620254e-05,9.064398237953566e-33,5.338556365653616e-28,1.2628559523641004e-08,0.0,0.0,0.0,0.0
13.05,0.0,2.2643683820091528e-05,2.263372068614885e-05,6.860124047027403e-33,3.748212494127336e-28,9.963133942679528e-09,0.0,0.0,0.0,0.0
13.066666666666666,0.0,2.2415968290044274e-05,2.2408112354569475e-05,5.1917084673223e-33,2.631243931002003e-28,7.855935474798418e-09,0.0,0.0,0.0,0.0
13.083333333333334,0.0,2.219094185819606e-05,2.2184750821839756e-05,3.9289279292273966e-33,1.8468646268498837e-28,6.191036356302044e-09,0.0,0.0,0.0,0.0
13.1,0.0,2.1968490100211117e-05,2.1963613738128268e-05,2.9731947834174504e-33,1.2961240278863977e-28,4.87636208284804e-09,0.0,0.0,0.0,0.0
13.116666666666667,-0.004680851,2.174851780872874e-05,2.1744678975591954e-05,2.2498745023897017e-33,9.094861778883162e-29,3.8388331367851605e-09,0.0,0.0,0.0,0.0
13.133333333333333,-0.004680851,2.1530945111257165e-05,2.15279246261759e-05,1.7024679856667556e-33,6.380932903031114e-29,3.020485081264475e-09,0.0,0.0,0.0,0.0
13.15,-0.004680851,2.1315704371911988e-05,2.1313328999434477e-05,1.2882063552458896e-33,4.4762184266407195e-29,2.3753724775113917e-09,0.0,0.0,0.0,0.0
13.166666666666666,-0.004680851,2.11027377205891e-05,2.1100870620374375e-05,9.74715424506739e-34,3.1396255910534104e-29,1.867100214725593e-09,0.0,0.0,0.0,0.0
13.183333333333334,-0.004680851,2.0891995083941116e-05,2.0890528227318638e-05,7.3749019577155225e-34,2.2018332218850636e-29,1.466856622478342e-09,0.0,0.0,0.0,0.0
13.2,-0.004680851,2.0683432617346194e-05,2.0682280769792144e-05,5.5798274274185555e-34,1.5439435516287494e-29,1.1518475540512706e-09,0.0,0.0,0.0,0.0
13.216666666666669,-0.004680851,2.0477011457047073e-05,2.0476107406427538e-05,4.221545540751179e-34,1.0824785916963032e-29,9.040506195360985e-10,0.0,0.0,0.0,0.0
13.233333333333333,-0.004680851,2.0272696727725056e-05,2.0271987502892615e-05,3.1938055841104006e-34,7.588371272781853e-30,7.092248324407094e-10,0.0,0.0,0.0,0.0
13.25,-0.004680851,2.007045675370014e-05,2.0069900629837097e-05,2.4161942624606e-34,5.318873179999959e-30,5.561238630427914e-10,0.0,0.0,0.0,0.0
13.266666666666667,-0.004680851,1.9870262432335545e-05,1.986982656086088e-05,1.8278547682893467e-34,3.727631343975795e-30,4.358714746650694e-10,0.0,0.0,0.0,0.0
13.283333333333331,-0.004680851,1.9672086736550614e-05,1.967174527050159e-05,1.3827321979125535e-34,2.6120950191209184e-30,3.4146604902288824e-10,0.0,0.0,0.0,0.0
13.3,-0.004680851,1.9475904320025692e-05,1.9475636932242167e-05,1.0459745201292013e-34,1.8301560432668577e-30,2.673877835236304e-10,0.0,0.0,0.0,0.0
13.316666666666666,-0.004680851,1.9281691204028713e-05,1.9281481916538583e-05,7.912083477382548e-35,1.282126373626154e-30,2.0928749012863446e-10,0.0,0.0,0.0,0.0
13.333333333333334,-0.004680851,1.908942452906963e-05,1.9089260788866372e-05,5.984769487330006e-35,8.98085197352487e-31,1.6374020325651433e-10,0.0,0.0,0.0,0.0
13.35,-0.004680851,1.8899082358011053e-05,1.8898954307787132e-05,4.526795656223628e-35,6.28997117307711e-31,1.2805022391967085e-10,0.0,0.0,0.0,0.0
13.366666666666667,-0.004680851,1.871064351999233e-05,1.871054342303366e-05,3.4239020605552814e-35,4.404783845916929e-31,1.000969586707769e-10,0.0,0.0,0.0,0.0
13.383333333333333,-0.004680851,1.852408748670611e-05,1.8524009273614375e-05,2.589636687996289e-35,3.084223125412713e-31,7.821309173426644e-11,0.0,0.0,0.0,0.0
13.4,-0.004680851,1.833939427430308e-05,1.8339333185936196e-05,1.958589808129612e-35,2.1592982174644337e-31,6.108836688556184e-11,0.0,0.0,0.0,0.0
13.416666666666666,-0.004680851,1.815654436558688e-05,1.8156496671946294e-05,1.481273890917134e-35,1.5115604345462575e-31,4.769364058542217e-11,0.0,0.0,0.0,0.0
13.433333333333334,-0.004680851,1.7975518648262372e-05,1.7975481427291864e-05,1.12024896953432e-35,1.0579980225069898e-31,3.7220970507664e-11,0.0,0.0,0.0,0.0
13.45,-0.004680851,1.7796298365879275e-05,1.779626932949848e-05,8.471905943469484e-36,7.404419936018461e-32,2.903638079631108e-11,0.0,0.0,0.0,0.0
13.466666666666669,-0.004680851,1.7618865078808853e-05,1.761884243616613e-05,6.406711450686847e-36,5.181368279287092e-32,2.2642642722170643e-11,0.0,0.0,0.0,0.0
13.483333333333333,-0.004680851,1.7443200633146777e-05,1.744318298318342e-05,4.844809981485639e-36,3.625312956796923e-32,1.7649963354409194e-11,0.0,0.0,0.0,0.0
13.5,-0.004680851,1.7269287135873607e-05,1.726927338295902e-05,3.6635823214961034e-36,2.5362645204626115e-32,1.3752914588788917e-11,0.0,0.0,0.0,0.0
13.516666666666667,-0.004680851,1.7097106934954804e-05,1.7097096222671116e-05,2.7702748590894214e-36,1.7741566727503003e-32,1.0712283687477291e-11,0.0,0.0,0.0,0.0
13.533333333333331,-0.004680851,1.69266426033368e-05,1.692663426253381e-05,2.0947275402891743e-36,1.2409038843040744e-32,8.340802991342423e-12,0.0,0.0,0.0,0.0
13.55,-0.004680851,1.675787692601619e-05,1.6757870434080684e-05,1.5838719802054203e-36,8.67827564978062e-33,6.4919355057414196e-12,0.0,0.0,0.0,0.0
13.566666666666666,-0.004680851,1.6590792889532146e-05,1.659078783846568e-05,1.1975689725280508e-36,6.068456230981362e-33,5.051066463137804e-12,0.0,0.0,0.0,0.0
13.583333333333334,-0.004680851,1.642537367336847e-05,1.6425369744780318e-05,9.05459428684639e-37,4.242998275100916e-33,3.928588150190833e-12,0.0,0.0,0.0,0.0
13.6,-0.004680851,1.6261602642861746e-05,1.6261599588388e-05,6.845820843418885e-37,2.966317895673332e-33,3.0544737489031793e-12,0.0,0.0,0.0,0.0
13.616666666666667,-0.004680851,1.6099463343296046e-05,1.6099460969274406e-05,5.175713284457866e-37,2.0735431978633008e-33,2.3740216409365794e-12,0.0,0.0,0.0,0.0
13.633333333333333,-0.004680851,1.593893949493389e-05,1.5938937650414593e-05,3.912939287452912e-37,1.4493036690526105e-33,1.844519296857988e-12,0.0,0.0,0.0,0.0
13.65,-0.004680851,1.578001498878521e-05,1.5780013556155935e-05,2.9581779760410584e-37,1.0128775627975726e-33,1.4326292775586537e-12,0.0,0.0,0.0,0.0
13.666666666666666,-0.004680851,1.562267388295928e-05,1.5622672770617283e-05,2.236319498530297e-37,7.077927457502089e-34,1.1123419963707808e-12,0.0,0.0,0.0,0.0
13.683333333333334,-0.004680851,1.5466900399476892e-05,1.5466899536103798e-05,1.6905648420769394e-37,4.945465764748317e-34,8.633730924243157e-13,0.0,0.0,0.0,0.0
13.7,-0.004680851,1.531267892144708e-05,1.5312678251537655e-05,1.2779631064351313e-37,3.4550995411213196e-34,6.699094222738625e-13,0.0,0.0,0.0,0.0
13.716666666666669,0.0,1.5159993990532312e-05,1.5159993470904042e-05,9.660361305311682e-38,2.4136068587393078e-34,5.19628271276796e-13,0.0,0.0,0.0,0.0
13.733333333333333,0.0,1.500883030464346e-05,1.5008829901712866e-05,7.302256118219482e-38,1.6858752326159447e-34,4.029305924153055e-13,0.0,0.0,0.0,0.0
13.75,0.0,1.4859172715817081e-05,1.4859172403475256e-05,5.519623547997944e-38,1.1774367484502202e-34,3.1234182634213725e-13,0.0,0.0,0.0,0.0
13.766666666666667,0.0,1.4711006228239479e-05,1.4711005986195603e-05,4.172060804998639e-38,8.222489364145431e-35,2.4204387580885825e-13,0.0,0.0,0.0,0.0
13.783333333333331,0.0,1.4564315996387905e-05,1.4564315808878226e-05,3.153411444794877e-38,5.74146803332768e-35,1.8750967947948593e-13,0.0,0.0,0.0,0.0
13.8,0.0,1.441908732326677e-05,1.4419087178048758e-05,2.38341437914862e-38,4.0086375803304675e-35,1.4521801155494582e-13,0.0,0.0,0.0,0.0
13.816666666666666,0.0,1.4275305658721603e-05,1.4275305546290617e-05,1.80138873093724e-38,2.7984990225691797e-35,1.1243098517290279e-13,0.0,0.0,0.0,0.0
13.833333333333334,0.0,1.4132956597815911e-05,1.4132956510795368e-05,1.3614583617999486e-38,1.9534772493377733e-35,8.70205434166561e-14,0.0,0.0,0.0,0.0
13.85,0.0,1.399202587926112e-05,1.3992025811927915e-05,1.0289407930505215e-38,1.3634734747956658e-35,6.733320587658222e-14,0.0,0.0,0.0,0.0
13.866666666666667,0.004680851,1.3852499383890262e-05,1.3852499331805584e-05,7.776166854102112e-39,9.515694037489891e-36,5.208467735811878e-14,0.0,0.0,0.0,0.0
13.883333333333333,0.004680851,1.3714363133169272e-05,1.3714363092891516e-05,5.876652119096596e-39,6.640334927834854e-36,4.027775726263051e-14,0.0,0.0,0.0,0.0
13.9,0.004680851,1.3577603287740174e-05,1.3577603256601752e-05,4.4410297583073924e-39,4.633354573998848e-36,3.1138422499160996e-14,0.0,0.0,0.0,0.0
13.916666666666666,0.004680851,1.3442206145992433e-05,1.3442206121926354e-05,3.356036960336286e-39,3.232640556373649e-36,2.406607929333952e-14,0.0,0.0,0.0,0.0
13.933333333333334,0.004680851,1.3308158142658777e-05,1.330815812406392e-05,2.5360581033274665e-39,2.255152512292401e-36,1.8594857335248794e-14,0.0,0.0,0.0,0.0
13.95,0.004680851,1.317544584743339e-05,1.3175445833069883e-05,1.9163778259186854e-39,1.573081870260688e-36,1.4363506270392064e-14,0.0,0.0,0.0,0.0
13.966666666666669,0.004680851,1.3044055963609915e-05,1.3044055952517924e-05,1.4480801772439506e-39,1.0971952683361654e-36,1.1091991120230205e-14,0.0,0.0,0.0,0.0
13.983333333333333,0.004680851,1.2913975326738269e-05,1.2913975318174966e-05,1.094192348852666e-39,7.65198306739904e-37,8.563302402359895e-15,0.0,0.0,0.0,0.0
14.0,0.004680851,1.2785190903298166e-05,1.2785190896688843e-05,8.267693951262422e-40,5.336073805925205e-37,6.60932405061785e-15,0.0,0.0,0.0,0.0
14.016666666666667,0.004680851,1.2657689789389335e-05,1.2657689784289477e-05,6.246903854574808e-40,3.7207259662729168e-37,5.09985773191252e-15,0.0,0.0,0.0,0.0
14.033333333333331,0.004680851,1.2531459209436658e-05,1.2531459205502556e-05,4.719924178090245e-40,2.5941306549564785e-37,3.9341015005215896e-15,0.0,0.0,0.0,0.0
14.05,0.004680851,0.0047310264505602126,1.240648651187598e-05,3.5661125881457164e-40,1.8084836255591199e-37,3.034036199483139e-15,0.004718619964045302,0.0,0.0,0.0
14.066666666666666,0.009361702,0.008539429953650436,1.2282759180719197e-05,2.6942938780405135e-40,1.260654733612135e-37,2.339294220283427e-15,0.008527147194467377,0.0,0.0,0.0
14.083333333333334,0.009361702,0.009408831399545833,1.2160264813854627e-05,2.0355642764181646e-40,8.786923502674661e-38,1.803179681672056e-15,0.009396671134730175,0.0,0.0,0.0
14.1,0.009361702,0.00978146156880317,1.2038991136381784e-05,1.537852473514931e-40,6.124024283096061e-38,1.3895826620030404e-15,0.009769422577665398,0.0,0.0,0.0
14.116666666666667,0.009361702,0.009924037008457277,1.1918925995453437e-05,1.1618085954533455e-40,4.267726654338662e-38,1.0705874089964271e-15,0.009912118082460753,0.0,0.0,0.0
14.133333333333333,0.009361702,0.009933767887293964,1.1800057359064025e-05,8.776969821445834e-41,2.973830267435029e-38,8.246190434061245e-16,0.009921967829934075,0.0,0.0,0.0
14.15,0.009361702,0.009858526319315173,1.168237331484994e-05,6.630477263429496e-41,2.072029365082887e-38,6.350079696519347e-16,0.009846843945999688,0.0,0.0,0.0
14.166666666666666,0.009361702,0.014383292061062678,1.1565862068901856e-05,5.008817348032645e-41,1.4435639719368486e-38,4.888781931477826e-16,0.009714289969241695,0.004657436229751591,0.0,0.0
14.183333333333334,0.009361702,0.015160576690721777,1.1450511944588625e-05,3.783692843785741e-41,1.0056267421883127e-38,3.7628672634484745e-16,0.009541744947819905,0.005607381230956907,0.0,0.0
14.2,0.009361702,0.01558033248618651,1.1336311381393046e-05,2.858162255563511e-41,7.004844396543645e-39,2.8955757346041095e-16,0.00934098341279148,0.006228012762013347,0.0,0.0
14.216666666666669,0.009361702,0.01582421913708646,1.1223248933758958e-05,2.1589782465972125e-41,4.8788932574316364e-39,2.227664542813874e-16,0.00912032532035037,0.006692670567802109,0.0,0.0
14.233333333333333,0.009361702,0.01596000810542764,1.111131326994996e-05,1.6307976867619987e-41,3.397860383522754e-39,1.7134226821657595e-16,0.008885848389086634,0.007063048403070884,0.0,0.0
14.25,0.009361702,0.016022214501992947,1.100049317091917e-05,1.2318062201560694e-41,2.366199587165752e-39,1.3175894019589806e-16,0.008642103713375541,0.007369110295446354,0.0,0.0
14.266666666666667,0.009361702,0.01603141157807868,1.0890777529190506e-05,9.304118574007691e-42,1.647627715294156e-39,1.0129722003950497e-16,0.008392563080107142,0.007627957720442246,0.0,0.0
14.283333333333331,0.009361702,0.016001083498967943,1.0782155347750813e-05,7.02746464596295e-42,1.1471729833567377e-39,7.786060787726348e-17,0.008139911761040062,0.007850389582580053,0.0,0.0
14.3,0.009361702,0.01594064066595386,1.0674615738952968e-05,5.307777908833624e-42,7.986584196498021e-40,5.983314677679e-17,0.007886247550860993,0.008043718499353855,0.0,0.0
14.316666666666666,0.009361702,0.015856945887442447,1.0568147923430103e-05,4.008828770699006e-42,5.559757037159776e-40,4.596959067050474e-17,0.007633220414132283,0.008213157325386689,0.0,0.0
14.333333333333334,0.004680851,0.01575516738962997,1.0462741229020202e-05,3.027701191650485e-42,3.8700213181101455e-40,3.5310600342501493e-17,0.007382133116214247,0.008362571532186669,0.0,0.0
14.35,0.004680851,0.015639292257792026,1.0358385089701748e-05,2.2866479588857327e-42,2.6936051596357157e-40,2.711728205209382e-17,0.007134015414299567,0.008494918458402731,0.0,0.0
14.366666666666667,0.004680851,0.01551245375375019,1.0255069044539586e-05,1.7269368010679134e-42,1.874639541618789e-40,2.0820670633462956e-17,0.006889679843197278,0.00861251884150835,0.0,0.0
14.383333333333333,0.004680851,0.015377149744880327,1.0152782736641467e-05,1.3042008243793048e-42,1.3045631166474485e-40,1.5982755727711082e-17,0.006649764385022459,0.00871723257712121,0.0,0.0
14.4,0.004680851,0.015235393993427673,1.0051515912124766e-05,9.849256197835045e-43,9.077706242423369e-41,1.2266421468562185e-17,0.006414765597224175,0.008810576880291361,0.0,0.0
14.416666666666666,0.004680851,0.015088824218825285,9.951258419093631e-06,7.437952229824626e-43,6.31613029490985e-41,9.412267128673277e-18,0.0061850646713067095,0.008893808289099471,0.0,0.0
14.433333333333334,0.004680851,0.014938781303421925,9.852000206626015e-06,5.616869959939153e-43,4.394304837751847e-41,7.220738251170125e-18,0.005960948168049312,0.008967981135165979,0.0,0.0
14.45,0.004680851,0.014786368634147357,9.753731323770976e-06,4.241568016287042e-43,3.0569873593232323e-41,5.538355128122036e-18,0.005742624685062509,0.009033990217761072,0.0,0.0
14.466666666666669,0.009361702,0.014632497405174503,9.65644191855577e-06,3.2029461024270793e-43,2.126481849287555e-41,4.247101780309064e-18,0.0055302383752864545,0.009092602587969487,0.0,0.0
14.483333333333333,0.009361702,0.014477921769161805,9.560122237002948e-06,2.4185997365277363e-43,1.4790896737487128e-41,3.256252159544903e-18,0.005323879998614974,0.009144481648309824,0.0,0.0
14.5,0.009361702,0.014323266500022865,9.464762622156881e-06,1.8262893802662415e-43,1.028708499569318e-41,2.4960753287698582e-18,0.005123596020278036,0.009190205717122668,0.0,0.0
14.516666666666667,0.009361702,0.014169049033554384,9.370353513120373e-06,1.3790069474505824e-43,7.15410579081365e-42,1.91298886892969e-18,0.004929396147607583,0.009230282532433678,0.0,0.0
14.533333333333331,0.009361702,0.014015697220748708,9.276885444100428e-06,1.0412490739286182e-43,4.9748936505429833e-42,1.4658282267620338e-18,0.004741259607241569,0.009265160728063037,0.0,0.0
14.55,0.009361702,0.01386356376591388,9.184349043463668e-06,7.862020303084226e-44,3.4592174464697375e-42,1.1229757423662485e-18,0.0045591403982197815,0.009295239018650633,0.0,0.0
14.566666666666666,0.009361702,0.013712938069164095,9.092735032801167e-06,5.936153159058967e-44,2.4051255138663478e-42,8.601517778494991e-19,0.004382971706305979,0.009320873627825315,0.0,0.0
14.583333333333334,0.009361702,0.013564056013754874,9.00203422600235e-06,4.481954906333536e-44,1.6721054049093724e-42,6.587156521524776e-19,0.004212669626737882,0.00934238435279099,0.0,0.0
14.6,0.009361702,0.013417108109646284,8.912237528338272e-06,3.383929920048629e-44,1.1624004729888765e-42,5.043590221961756e-19,0.004048136313300126,0.009360059558817819,0.0,0.0
14.616666666666667,0.009361702,0.013272246310219544,8.823335935553857e-06,2.5548580452061614e-44,8.080055150415775e-43,3.8610129460123794e-19,0.0038892626488706236,0.009374160325413366,0.0,0.0
14.633333333333333,0.009361702,0.013129589749012183,8.735320532969289e-06,1.9288735990703916e-44,5.616160204810231e-43,2.9551742778205385e-19,0.0037359305147885292,0.009384923913690684,0.0,0.0
14.65,0.009361702,0.012989229590714343,8.648182494590018e-06,1.456238089887107e-44,3.903295767269086e-43,2.2614449926202326e-19,0.0035880147223370253,0.009392566685882729,0.0,0.0
14.666666666666666,0.009361702,0.012851233150690481,8.561913082226004e-06,1.0993922476297749e-44,2.712629222757851e-43,1.7302575524842705e-19,0.0034453846584558616,0.009397286579152394,0.0,0.0
14.683333333333334,0.009361702,0.012715647406591094,8.476503644619297e-06,8.299743344440987e-45,1.8850227888530698e-43,1.3236036874701048e-19,0.003307905688839736,0.009399265214106738,0.0,0.0
14.7,0.009361702,0.012582502001815139,8.39194561658052e-06,6.265682819548266e-45,1.3098155940922345e-43,1.0123445720628696e-19,0.00317544035435308,0.009398669701845478,0.0,0.0
14.716666666666669,0.009361702,0.01245181182195484,8.308230518133801e-06,4.730030517834828e-45,9.100626247741343e-44,7.741455130143637e-20,0.003047849390823418,0.009395654200613288,0.0,0.0
14.733333333333333,0.009361702,0.012323579210654224,8.225349953670278e-06,3.570683147167637e-45,6.322664789476575e-44,5.91890491346859e-20,0.002924992597484061,0.009390361263216494,0.0,0.0
14.75,0.009361702,0.012197795879617581,8.143295611109833e-06,2.6954455337788305e-45,4.3923503800501003e-44,4.5246532698159736e-20,0.0028067295753988106,0.009382923008607661,0.0,0.0
14.766666666666667,0.009361702,0.0120744445581344,8.062059261071306e-06,2.0347062735398116e-45,3.051138484954259e-44,3.458239561652892e-20,0.00269292035395184,0.009373462144921489,0.0,0.0
14.783333333333331,0.009361702,0.011953500419924518,7.981632756050905e-06,1.53590673618101e-45,2.119313321126506e-44,2.6427210049634044e-20,0.002583425920785832,0.009362092866382635,0.0,0.0
14.8,0.009361702,0.011834932318967161,7.902008029608589e-06,1.1593644088798772e-45,1.4719630246379343e-44,2.019178268706928e-20,0.0024781086683222284,0.009348921642615325,0.0,0.0
14.816666666666666,0.009361702,0.01171870386096019,7.823177095562852e-06,8.751190150674547e-46,1.0222739558353172e-44,1.5425020186506644e-20,0.002376832768112336,0.009334047915752292,0.0,0.0
14.833333333333334,0.009361702,0.011604774332931292,7.745132047193134e-06,6.605510005728785e-46,7.099152932274955e-45,1.1781624223652134e-20,0.0022794644826813417,0.009317564718202758,0.0,0.0
14.85,0.009361702,0.011493099510118064,7.667865056450435e-06,4.985832750291e-46,4.929635202879641e-45,8.997327940518271e-21,0.002185872423189414,0.0092995592218722,0.0,0.0
14.866666666666667,0.009361702,0.011383632356403427,7.591368373175486e-06,3.763233910254376e-46,3.422884314630001e-45,6.869917051958435e-21,0.0020959277600973414,0.00928011322793291,0.0,0.0
14.883333333333333,0.009361702,0.011276323632233944,7.515634324324986e-06,2.8403830741568576e-46,2.3765065801957004e-45,5.2446871890497956e-21,0.0020095043930591755,0.009259303604850444,0.0,0.0
14.9,0.009361702,0.011171122421969475,7.440655313205215e-06,2.1438028909062406e-46,1.6498913770587876e-45,4.00330269007093e-21,0.0019264790854390038,0.009237202681217267,0.0,0.0
14.916666666666666,0.009361702,0.011067976590948447,7.366423818713431e-06,1.6180243771067714e-46,1.1453583480805713e-45,3.0552629000100906e-21,0.0018467315681434994,0.009213878598986234,0.0,0.0
14.933333333333334,0.009361702,0.010966833181145219,7.292932394586724e-06,1.2211740825552985e-46,7.950552095282414e-46,2.3313669574817788e-21,0.0017701446168548092,0.009189395631895823,0.0,0.0
14.95,0.004680851,0.010867638753103233,7.220173668658376e-06,9.216423961432934e-47,5.5185276825853934e-46,1.778709992233361e-21,0.0016966041062265488,0.009163814473208026,0.0,0.0
14.966666666666669,0.004680851,0.010770339680810629,7.148140342121477e-06,6.955681626221717e-47,3.830181588828694e-46,1.3568525906718302e-21,0.0016259990441540141,0.009137192496314494,0.0,0.0
