time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15
28.383333333333333,0.023404256,0.06254761113629544,0.0,4.8367305370302844e-45,1.0405461195828815e-80,3.946959765503788e-92,1.5380315326495043e-170,3.4203796899189283e-135,2.939912787616473e-103,8.828445289264537e-46,1.4267058174914286e-54,2.6588833694894347e-25,7.737844997190718e-10,0.015909957699717054,0.009153396119989329,0.018497924555971202,0.018986331986833357
28.4,0.023404256,0.061097900725113855,0.0,4.4301971070881486e-45,8.814389168896455e-81,3.245731460677369e-92,1.0468229752916096e-170,2.4578539935721323e-135,2.247419602252647e-103,7.552534702976349e-46,1.1449371314721854e-54,2.2510750766214746e-25,7.001433378153563e-10,0.015575846490352145,0.008786775291335883,0.018116280588339917,0.018618997654942574
28.416666666666668,0.023404256,0.05966116998203644,0.0,4.057828214909409e-45,7.466576000315655e-81,2.669077420020406e-92,7.124889365388146e-171,1.7661779878189807e-135,1.7180270716274724e-103,6.46096264719073e-46,9.188006716096104e-55,1.905752038644645e-25,6.334746613657544e-10,0.015246012635391043,0.008431781309899205,0.01773352403281334,0.018249851370458186
28.433333333333334,0.023404256,0.05823880352613152,0.0,3.716753155403249e-45,6.324834159578731e-81,2.1948682684580865e-92,4.849309271561005e-171,1.2691398689143143e-135,1.3133242703974188e-103,5.52710535248921e-46,7.373156396517208e-55,1.6133500066592782e-25,5.731219995050589e-10,0.01492056639199001,0.008088278620451934,0.017350362569457895,0.01787959537110968
28.45,0.018723404,0.05683205576292115,0.0,3.404342399515688e-45,5.357660395265988e-81,1.804905437412044e-92,3.3004907844811484e-171,9.119712460772789e-136,1.003945353334556e-103,4.728183002899805e-46,5.916680105531301e-55,1.3657671194128414e-25,5.184903093635844e-10,0.014599604191827176,0.007756111608144365,0.016967454856538413,0.01750888458792088
28.466666666666665,0.018723404,0.05544205836230502,0.0,3.1181873355547426e-45,4.53836696998875e-81,1.4842229876314407e-92,2.2463325788016406e-171,6.553140038023647e-136,7.67439806615491e-104,4.044704932134172e-46,4.747831041046526e-55,1.1561405469569551e-25,4.690402670335084e-10,0.014283209566688491,0.007435107013541895,0.016585412607455198,0.017138328705579176
28.48333333333333,0.018723404,0.054069827444841026,0.0,2.856081711960298e-45,3.8443456585304144e-81,1.2205134317835449e-92,1.528855648781238e-171,4.708845091022466e-136,5.866441198810078e-104,3.4599948678937252e-46,3.8098244768070184e-55,9.786572098895794e-26,4.2428308513005843e-10,0.013971454017710626,0.007125076170513116,0.01620480264581441,0.016768494186519795
28.5,0.018723404,0.05271627047698484,0.0,2.6160046386450147e-45,3.2564442229734225e-81,1.0036555352987907e-92,1.040532882822661e-171,3.3835766254965032e-136,4.48436837763333e-104,2.9597846788202154e-46,3.057083125522365e-55,8.283933816177033e-26,3.837758087841707e-10,0.013664397831882086,0.0068258170761711446,0.01582614893141962,0.016399906253736184
28.516666666666666,0.018723404,0.05138219287741427,0.0,2.396105016028577e-45,2.758438177956553e-81,8.253259845673581e-93,7.081773665874416e-172,2.4312761672729714e-136,3.427867353904904e-104,2.5318667432823673e-46,2.4530258125718768e-55,7.011787713853593e-26,3.471170462665249e-10,0.013362090849141568,0.006537116301883504,0.01544993455106812,0.01603305082820403
28.53333333333333,0.018723404,0.050068304337846814,0.0,2.1946872718724088e-45,2.3365832850964954e-81,6.786800277884938e-93,4.819757496237899e-172,1.7469852583740737e-136,2.6202510831568266e-104,2.165796483884998e-46,1.9682923331183906e-55,5.934813559862229e-26,3.139430944148967e-10,0.013064573183171327,0.006258750754143479,0.015076603669010558,0.015668376417578355
28.55,0.018723404,0.04877522486284957,0.0,2.010198296094219e-45,1.9792364403540105e-81,5.5808883886838085e-93,3.2802372004276777e-172,1.255280737466609e-136,2.0028941250471736e-104,1.8526378309413464e-46,1.5793184817215672e-55,5.0230979635789e-26,2.839244226529707e-10,0.012771875898766345,0.005990489293849548,0.014706563432803127,0.015306295953506124
28.566666666666663,0.018723404,0.04750349053403074,0.0,1.841215472956649e-45,1.6765345029940554e-81,4.58923530157761e-93,2.232452536324642e-172,9.01963933660953e-137,1.5309791138099468e-104,1.5847454217298573e-46,1.2671921987902502e-55,4.251307571070489e-26,2.5676248267953515e-10,0.012484021648457081,0.005732094222267355,0.014340185831051056,0.014947188575492766
28.58333333333333,0.018723404,0.046253559004739216,0.0,1.686435718475083e-45,1.4201222117004683e-81,3.7737752891425923e-93,1.519344111391403e-172,6.480882817402668e-137,1.1702448444026452e-104,1.3555782355045515e-46,1.0167353921352266e-55,3.597988555700816e-26,2.3218681390205037e-10,0.012201025270878777,0.0054833226416621935,0.013977809500225659,0.014591401359785774
28.6,0.018723404,0.04502581473200948,0.0,1.5446654386264485e-45,1.2029216863532923e-81,3.1032050376422406e-93,1.034015367399809e-172,4.656674281944101e-137,8.94500137846179e-105,1.159540128621429e-46,8.15766922737077e-56,3.04497313408234e-26,2.0995241741422876e-10,0.011922894353213632,0.00524392769829407,0.01361974147834742,0.014239250992201939
28.616666666666667,0.018723404,0.04382057395294877,0.0,1.4148113310288076e-45,1.0189371602123656e-81,2.551782375316537e-93,7.037117108653331e-173,3.3459100108336023e-137,6.837231730076851e-105,9.918433883235858e-47,6.545110202410143e-56,2.5768767741339745e-26,1.8983737379658616e-10,0.01164962975987241,0.005013659715158107,0.013266258903858458,0.013891025384222417
28.633333333333333,0.018723404,0.042638089413136314,0.0,1.295871959254737e-45,8.630895583671847e-82,2.098338380050795e-93,4.7891617801993896e-173,2.4040824565335917e-137,5.2260842498107886e-105,8.483919835951427e-47,5.251224401482182e-56,2.1806722517563052e-26,1.7164068227494758e-10,0.011381226129439275,0.0047922672215429535,0.012917610658481888,0.013546985232031518
28.65,0.018723404,0.041478554854889,0.0,1.1869300348905512e-45,7.310763610550077e-82,1.7254649667841106e-93,3.259276364498405e-173,1.7273533105095628e-137,3.99455808963771e-105,7.256816706327154e-47,4.21305332071973e-56,1.8453288233178344e-26,1.5518030082411127e-10,0.011117672341773206,0.004579497886168996,0.012574018953284177,0.013207365518482323
28.666666666666668,0.018723404,0.04034210927342451,0.0,1.0871453479006124e-45,6.192528874816642e-82,1.4188467861588944e-93,2.218093359550654e-173,1.2411083992374933e-137,3.053214456826612e-105,6.207145205280641e-47,3.380073305033042e-56,1.5615065703872247e-26,1.4029136867000443e-10,0.010858951957032799,0.004375099360352855,0.012235680857516475,0.012872376958231012
28.683333333333334,0.018723404,0.039228840949088475,0.0,9.957482908485199e-46,5.2453172631364775e-82,1.1667118016612316e-93,1.5095079914314051e-173,8.917332893919474e-138,2.333684388405972e-105,5.309257876723916e-47,2.711740261010583e-56,1.3212974898659466e-26,1.268245943413029e-10,0.010605043628280715,0.004178820037337122,0.011902769770133584,0.012542207386512457
28.7,0.018723404,0.038138791263864116,0.0,9.120339270982342e-46,4.4429753931032494e-82,9.59379465121265e-94,1.0272779759814287e-173,6.407033246274976e-138,1.783705621547726e-105,4.541213376997466e-47,2.1755190308099516e-56,1.1180061883078116e-26,1.1464479396488328e-10,0.010355921489216588,0.003990409733617446,0.011575436834163866,0.012217023092221425
28.716666666666665,0.018723404,0.03707195831040198,0.0,8.353565573071749e-46,3.7633488842091545e-82,7.88889154532673e-94,6.990971138792729e-174,4.6033682144194814e-138,1.363328450262021e-105,3.8842411078389913e-47,1.7453017855888634e-56,9.459641289379779e-27,1.0362956590305305e-10,0.01011155551849206,0.0038096202978008804,0.011253812294347259,0.011896970096132211
28.73333333333333,0.018723404,0.036028300301762226,0.0,7.651247423595664e-46,3.18767095759286e-82,6.486946172820272e-94,4.757557190593624e-174,3.307434079562411e-138,1.0420152582824839e-105,3.3222831603050265e-47,1.400138664974797e-56,8.003723035103997e-27,9.366808910634112e-11,0.009871911881968775,0.0036362061522349567,0.010938006798663337,0.011582175375227068
28.75,0.018723404,0.035007738789993706,0.0,7.007967444031895e-46,2.700044500871626e-82,5.334126941546176e-94,3.237632179127575e-174,2.3763118340733223e-138,7.96423250647786e-106,2.8416024091288173e-47,1.123219035923107e-56,6.771679839627612e-27,8.466003371561099e-11,0.009636953254197507,0.0034699247723629276,0.010628112644550927,0.01127274803422231
28.766666666666666,0.018723404,0.03401016170156676,0.0,6.4187635087184646e-46,2.2870033116694745e-82,4.386166820083761e-94,2.2032713402754477e-174,1.7073101494726117e-138,6.087094731682122e-106,2.4304472075632515e-47,9.01053903699798e-57,5.72911872279022e-27,7.651457350156109e-11,0.009406639120317922,0.003310537108483788,0.010324204970772157,0.010968780425478315
28.78333333333333,0.018723404,0.033035426197539325,0.0,5.879090493249999e-46,1.937140416904959e-82,3.6066640566143713e-94,1.4993583929392797e-174,1.2266429777879568e-138,4.652351039976535e-106,2.07876451098638e-47,7.228197686933841e-57,4.846925292328714e-27,6.914949068787359e-11,0.009180926059505044,0.003157807954327706,0.010026342896000028,0.010670349218557057
28.8,0.018723404,0.03208336136618706,0.0,5.3847852363799475e-46,1.64079321469375e-82,2.9656847800725243e-94,1.0203282765160721e-174,8.812937728956037e-139,3.55574973005855e-106,1.7779544369437907e-47,5.798320582556718e-57,4.1004543917629246e-27,6.249036457515738e-11,0.008959768011021902,0.0030115062666006675,0.00973457060531759,0.010377516420756535
28.816666666666663,0.018723404,0.031153770755647434,0.0,4.932034445502829e-46,1.3897767528223208e-82,2.438613856764486e-94,6.943387333855191e-175,6.331695219980237e-139,2.71760413691861e-106,1.5206602785377667e-47,4.651225524973491e-57,3.468844718234182e-27,5.6469836174074695e-11,0.008743116523873462,0.0028714054394029798,0.009448918385902302,0.010090330349998854
28.83333333333333,0.0140425535,0.030246434753937283,0.0,4.517345298465252e-46,1.1771577853634752e-82,2.0052099013671783e-94,4.724978877709956e-175,4.549001537097181e-139,2.0770048544170615e-106,1.3005888516889037e-47,3.731002717778688e-57,2.9344384414298304e-27,5.1026941775008446e-11,0.008530920990997441,0.0027372835371881734,0.0091694036132397,0.009808826561485025
28.85,0.018723404,0.029361112823510723,0.0,4.137518515215502e-46,9.970633737255776e-83,1.6488281750130042e-94,3.215328598564098e-175,3.268202465010974e-139,1.5873954923212564e-106,1.1123567958049083e-47,2.9927934627842353e-57,2.482289754070648e-27,4.610650903489009e-11,0.008323128868874543,0.002608923489702017,0.008896031689269163,0.009533028729558492
28.866666666666667,0.0140425535,0.028497545597302852,0.0,3.789623691827008e-46,8.445187512544925e-83,1.3557815454919022e-94,2.188002802319451e-175,2.3480028330420282e-139,1.2131907644702114e-106,9.513590797502864e-48,2.400606410200353e-57,2.0997487410968312e-27,4.1658609755080086e-11,0.008119685883386544,0.0024861132521218727,0.008628796933903428,0.009262949486232398
28.883333333333333,0.0140425535,0.0276554568429901,0.0,3.470976706851228e-46,7.153099777119355e-83,1.1148149826401483e-94,1.4889064395518489e-175,1.686883458781543e-139,9.271913624802561e-107,8.136565061199823e-48,1.9255652073582237e-57,1.7761090362132995e-27,3.763806406321357e-11,0.007920536222703105,0.002368645933409155,0.008367683431395575,0.008998591217844201
28.9,0.0140425535,0.026834555301983788,0.0,3.1791190259211747e-46,6.058675937918655e-83,9.166734189473453e-95,1.0131738488016257e-175,1.2119043613001644e-139,7.086079080293741e-107,6.958794698363085e-48,1.5445023476213992e-57,1.5023094980390065e-27,3.400399120147328e-11,0.007725622717934658,0.0022563198956907994,0.008112665833049636,0.008739946821304705
28.916666666666668,0.0140425535,0.02603453640943641,0.0,2.911798745144387e-46,5.131680651512846e-83,7.537463884531052e-95,6.894417341932725e-176,8.706596716636903e-140,5.415504926893372e-107,5.951456232757614e-48,1.2388308424004675e-57,1.2706816322620068e-27,3.0719402568251247e-11,0.007534887012243796,0.0021489388272957675,0.007863710117778647,0.008487000421398796
28.933333333333334,0.0140425535,0.02525508390132278,0.0,2.666953227218121e-46,4.3465029620665785e-83,6.197758035908427e-95,4.691462032980045e-176,6.254971375534361e-140,4.13874115764446e-107,5.0898943913866166e-48,9.936388402955655e-58,1.0747357520531129e-27,2.7750833063905787e-11,0.0073482697190698195,0.002046311791895173,0.007620774312020115,0.008239728050586842
28.95,0.0140425535,0.024495871314425446,0.0,2.442693196468577e-46,3.681449097074587e-83,5.096156528059884e-95,3.192389600403902e-176,4.493647979126508e-140,3.162961703688097e-107,4.3530195234530206e-48,7.96963153466571e-58,9.089799413742846e-28,2.5068007157840223e-11,0.007165710570082481,0.0019482532560245534,0.007383809170512748,0.007998098292737654
28.966666666666665,0.0140425535,0.023756563384835117,0.0,2.2372881702539552e-46,3.1181434031028083e-83,4.190343945085812e-95,2.1723040822370023e-176,3.22826812884679e-140,2.41721881198277e-107,3.722792104424795e-48,6.39206348284804e-58,7.687667942751331e-28,2.264353642695652e-11,0.006987148553447494,0.001854583097107345,0.007152758819430834,0.007762072892205909
28.98333333333333,0.0140425535,0.02303681735034769,0.0,2.0491531144644856e-46,2.6410208875189098e-83,3.445524616613138e-95,1.478163261431033e-176,2.319193496138116e-140,1.8472869766601987e-107,3.183781743715078e-48,5.126690372995754e-58,6.501636728274967e-28,2.0452645617628647e-11,0.00681252204295216,0.0017651265939463872,0.006927561363355229,0.00753160732964127
29.0,0.0140425535,0.022336284161922623,0.0,1.8768362202835067e-46,2.2368973598677586e-83,2.833086389421007e-95,1.005822275623401e-176,1.6661005639454533e-140,1.411721892287118e-107,2.7227899315930068e-48,4.1117461143741174e-58,5.498428782216089e-28,1.8472924557606987e-11,0.006641768918509387,0.0016797144015078427,0.0067081494575413495,0.007306651365891119
29.016666666666666,0.0140425535,0.021654609609151512,0.0,1.7190077080118634e-46,1.8946053078383187e-83,2.329501826574997e-95,6.844112821602672e-177,1.196912176711871e-140,1.0788481365960552e-107,2.32852731567677e-48,3.297681471396712e-58,4.649886817136881e-28,1.668410349318817e-11,0.006474826678529461,0.001598182511687052,0.006494450846921048,0.007087149555329849
29.03333333333333,0.0140425535,0.020991435364469922,0.0,1.5744495716677754e-46,1.6046854567360234e-83,1.9154246494659318e-95,4.657041848288627e-177,8.598450826147884e-141,8.244567423855186e-108,1.9913376276272596e-48,2.6447483117398252e-58,3.932186298063232e-28,1.5067849652900506e-11,0.006311632544620794,0.0015203722016186565,0.006286388873247035,0.006873041729915585
29.05,0.0140425535,0.020346399950643995,0.0,1.4420461853266354e-46,1.3591254980522468e-83,1.574946732765799e-95,3.168839158016985e-177,6.176962960187656e-141,6.300453797922672e-108,1.7029615188367895e-48,2.121061413783201e-58,3.325169341725751e-28,1.360758304399402e-11,0.006152123559056619,0.0014461299709745865,0.006083882951760799,0.006664263455244409
29.066666666666663,0.0140425535,0.019719139635856565,0.0,1.320775698800023e-46,1.1511387744860923e-83,1.294987125500742e-95,2.1561915106323213e-177,4.4373802564632396e-141,4.814732842266916e-108,1.4563345377334616e-48,1.7010434527370425e-58,2.8117809233665907e-28,1.2288309674061353e-11,0.005996236675419339,0.0013753074695808806,0.005886849018731213,0.006460746459836826
29.08333333333333,0.0140425535,0.019109289260520433,0.0,1.20970215633756e-46,9.74976811535919e-84,1.0647896397168173e-95,1.4671399826045332e-177,3.187683294290843e-141,3.6793319349022806e-108,1.2454143145109055e-48,1.3641774321821315e-58,2.3775916927031864e-28,1.1096470558925371e-11,0.0058439088428113226,0.0013077614165791307,0.005695199951177372,0.006262419038856136
29.1,0.0140425535,0.018516482999761733,0.0,1.1079682776052685e-46,8.257705199572878e-84,8.755097160877466e-96,9.982811341786317e-178,2.2899213280103192e-141,2.811655874927822e-108,1.065032731962995e-48,1.0940057918872992e-58,2.010394107062822e-28,1.0019805031102534e-11,0.005695077084001143,0.0012433535122604083,0.005508845960055438,0.006069206433424939
29.116666666666667,0.0140425535,0.01794035506532346,0.0,1.0147888452968383e-46,6.9939568474203895e-84,7.198747032174354e-96,6.792525383819921e-178,1.644988398544797e-141,2.1485812778233944e-108,9.107694710047002e-49,8.773274309615064e-59,1.6998606276102177e-28,9.047227002078384e-12,0.005549678567852083,0.0011819503436064124,0.005327694958150495,0.005881031186667241
29.133333333333333,0.009361702,0.017380540350462773,0.0,9.294446484085417e-47,5.92359026652326e-84,5.919045058913626e-96,4.621753476607773e-178,1.1816857655452406e-141,1.6418665013605812e-108,7.788438412796056e-49,7.035535214030902e-59,1.4372544503775999e-28,8.16871295768173e-12,0.005407650676361335,0.0011234232844865265,0.0051516529038777665,0.005697813477568433
29.15,0.009361702,0.01683667502124725,0.0,8.512769344909839e-47,5.017016902296469e-84,4.866818752809383e-96,3.144701213884242e-178,8.488638948711524e-142,1.2546434892762643e-108,6.660222536957962e-49,5.641907194065631e-59,1.2151847052143824e-28,7.37520058017679e-12,0.005268931066621558,0.001067648391379358,0.0049806241221610125,0.005519471433710122
29.166666666666668,0.009361702,0.01630839705748087,0.0,7.796823281118991e-47,4.249174932609725e-84,4.001635200702357e-96,2.1396813940972361e-178,6.097769708712803e-142,9.58736538756991e-109,5.6953907368536035e-49,4.524265863620302e-59,1.0273992932579803e-28,6.6584969943718924e-12,0.005133457727997568,0.0010145062954112652,0.004814511603515152,0.0053459214238983895
