time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
15.233333333333333,0.074893616,0.0010499812966799555,0.0007657816098670867,4.6257282160287684e-35,2.3931452575730475e-28,0.00028419968681286744,1.6788120300873097e-39,2.1789940782453805e-102,8.545976752610004e-25,1.0423216484587274e-28,1.7806249011913253e-31,1.0941215333340787e-47,3.260905400369305e-30,1.2293407102892518e-18,0.0,0.0,0.0,0.0
15.25,0.074893616,0.0010420672156648042,0.0007601394105183379,4.058936692911506e-35,2.1511044003743033e-28,0.00028192780514646546,1.4306223838645243e-39,1.3774527581209482e-102,7.40488055759526e-25,8.699451442439182e-29,1.423605474414721e-31,7.245737448454166e-48,2.263694854539901e-30,9.15900843165769e-19,0.0,0.0,0.0,0.0
15.266666666666667,0.07021277,0.001034211710063624,0.0007545377571409463,3.5615606299795747e-35,1.9335295830404492e-28,0.00027967395292267694,1.2191078352370016e-39,8.707575504002372e-103,6.416006727093704e-25,7.260525219744216e-29,1.1381343401335375e-31,4.798044488110762e-48,1.5712248349431505e-30,6.822423405781561e-19,0.0,0.0,0.0,0.0
15.283333333333331,0.07021277,0.0010264143575751665,0.0007489763690504075,3.1251028646921865e-35,1.7379491556566671e-28,0.0002774379885247586,1.0388513556238672e-39,5.504497241104318e-103,5.559068249650491e-25,6.05940986110101e-29,9.098800559981112e-32,3.176953139736031e-48,1.0904355767973566e-30,5.080935643946127e-19,0.0,0.0,0.0,0.0
15.3,0.07021277,0.0010186747388210686,0.0007434549673895767,2.742105847178663e-35,1.5621410145890088e-28,0.00027521977143149144,8.8523565730988e-40,3.47966906178821e-103,4.816479136553492e-25,5.056835227185548e-29,7.273803659004163e-32,2.1034026585832025e-48,7.566645179601579e-31,3.783243765522692e-19,0.0,0.0,0.0,0.0
15.316666666666666,0.07021277,0.0010109924373270156,0.0007379732751181024,2.4060245114226588e-35,1.4041074229120773e-28,0.0002730191622089129,7.543251799370191e-40,2.19967287640709e-103,4.172995172909301e-25,4.2200103803804216e-29,5.814680826955702e-32,1.3925131558898365e-48,5.249873673904317e-31,2.8164454263067266e-19,0.0,0.0,0.0,0.0
15.333333333333334,0.07021277,0.0010033670395039826,0.0007325310170018823,2.1111146841166493e-35,1.2620523698820417e-28,0.00027083602250209995,6.427654832074452e-40,1.390522858368029e-103,3.615402400275034e-25,3.521555516041826e-29,4.648117889740766e-32,9.218105626718341e-49,3.6419745561158986e-31,2.096310010848958e-19,0.0,0.0,0.0,0.0
15.35,0.07021277,0.000995798134629605,0.000727127919602586,1.852335133208332e-35,1.1343612135924493e-28,0.00026867021502701886,5.476974797632001e-40,8.790185512544833e-104,3.132246995892744e-25,2.9386098017213484e-29,3.715484059311418e-32,6.101684428468738e-49,2.5262013875275135e-31,1.5600107328794284e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.07021277,0.0009882853148296346,0.0007217637112672048,1.625261589871753e-35,1.01958237671413e-28,0.0002665216035624295,4.666843203032367e-40,5.556711189870534e-104,2.713601053400335e-25,2.4520861795874786e-29,2.9698926506562775e-32,4.038533565358751e-49,1.7520337664323414e-31,1.1606955562429257e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.07021277,0.000980828175059514,0.0007164381221176618,1.4260112810828065e-35,9.164108883958091e-29,0.0002643900529418521,3.976490654129552e-40,3.512671082505011e-104,2.350859498524463e-25,2.0460489454834607e-29,2.3738498677908703e-32,2.672783262654284e-49,1.2149568194445427e-31,8.634326192845086e-20,0.0,0.0,0.0,0.0
15.4,0.07021277,0.0009734263130860417,0.0007111508840404536,1.2511766885933038e-35,8.236735862423383e-29,0.00026227542904558803,3.3882155350779606e-40,2.2205319323005573e-104,2.0365640053827303e-25,1.707193894810027e-29,1.897374065752842e-32,1.7687647736400288e-49,8.424099845479605e-32,6.42182850075576e-20,0.0,0.0,0.0,0.0
15.416666666666666,0.07021277,0.0009660793294691525,0.0007059017306763493,1.0977674069203727e-35,7.403158110316551e-29,0.0002601775987928032,2.8869310872455046e-40,1.4037069096481307e-104,1.7642503274168765e-25,1.4244141489601287e-29,1.5164913970935241e-32,1.170423157103e-49,5.840242467940228e-32,4.775400426100307e-20,0.0,0.0,0.0,0.0
15.433333333333334,0.07021277,0.000958786827543787,0.0007006903974101223,9.631591106467227e-36,6.65389443687889e-29,0.00025809643013366467,2.459779324902083e-40,8.873515868870318e-105,1.528315932708246e-25,1.1884375535303129e-29,1.2120325586105634e-32,7.744304395207658e-50,4.0483996038081367e-32,3.550442071242886e-20,0.0,0.0,0.0,0.0
15.45,0.07021277,0.0009515484134018793,0.0006955166213603417,8.450487622048347e-36,5.980421491888749e-29,0.00025603179204153765,2.0958019294628023e-40,5.609380510066743e-105,1.3239052461234872e-25,9.915238606262385e-30,9.68670404193958e-33,5.123760262621305e-50,2.8059595215959054e-32,2.6392304510750267e-20,0.0,0.0,0.0,0.0
15.466666666666669,0.06553192,0.0009443636958744294,0.0006903801413691924,7.41415297438328e-36,5.375077057192641e-29,0.000253983554505237,1.7856597174010189e-40,3.545960968268296e-105,1.1468101587299034e-25,8.272118471806367e-30,7.74150232774405e-33,3.389707753661768e-50,1.9445779922110335e-32,1.9615307901486433e-20,0.0,0.0,0.0,0.0
15.483333333333333,0.06553192,0.0009372322865136948,0.0006852806979923563,6.504851194013988e-36,4.830973096421419e-29,0.0002519515885213384,1.5213935161433658e-40,2.241572963180918e-105,9.933837754618294e-26,6.901081419588812e-30,6.186741969384082e-33,2.2423477850582096e-50,1.3474593351688822e-32,1.4575939591046947e-20,0.0,0.0,0.0,0.0
15.5,0.06553192,0.0009301537995754625,0.0006802180334889235,5.70701812648393e-36,4.341917578881068e-29,0.000249935766086539,1.296220338834269e-40,1.4170059970060396e-105,8.604656413821458e-26,5.757108881955373e-30,4.9440898841770974e-33,1.4832389974069105e-50,9.335824968603912e-33,1.0829347118172853e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.06553192,0.0009231278520014452,0.000675191891811363,5.006995620730713e-36,3.9023441927750906e-29,0.00024793596019008225,1.1043596497280647e-40,8.957573428839597e-106,7.453169205318472e-26,4.80262500366519e-30,3.950921260723405e-33,9.810404948137139e-51,6.467506252735539e-33,8.044386644608424e-21,0.0,0.0,0.0,0.0
15.533333333333331,0.06553192,0.0009161540634017627,0.0006702020185955307,4.3927982339368165e-36,3.50724915208652e-29,0.000245952044806232,9.40885280049866e-41,5.662509533586152e-106,6.455642040142991e-26,4.0062671903571585e-30,3.1571710805379e-33,6.488294499386193e-51,4.479902103476528e-33,5.974605005516259e-21,0.0,0.0,0.0,0.0
15.55,0.06553192,0.0009092320560375173,0.0006652481611507163,3.853908477215628e-36,3.152134381642422e-29,0.0002439838948868011,8.01599209039268e-41,3.579541456205668e-106,5.591507997363424e-26,3.3418595761587725e-30,2.5228163898767434e-33,4.2908385954040216e-51,3.1027592772301595e-33,4.436614617766067e-21,0.0,0.0,0.0,0.0
15.566666666666666,0.06553192,0.0009023614548034975,0.0006603300684497559,3.381097112326323e-36,2.8329564370064215e-29,0.0002420313863537415,6.829239832223358e-41,2.262797698519488e-106,4.8429450867920557e-26,2.787555948084131e-30,2.0158630246324993e-33,2.8374093124451517e-51,2.1487006389637627e-33,3.2939810404122996e-21,0.0,0.0,0.0,0.0
15.583333333333334,0.06553192,0.0008955418872109415,0.0006554474911191632,2.9662654360931695e-36,2.546080580688456e-29,0.00024009439609177824,5.818110229744214e-41,1.430421213222694e-106,4.194510247936233e-26,2.3251241780391943e-30,1.6107357669027577e-33,1.8761612804457407e-51,1.4878268383384031e-33,2.445220312340009e-21,0.0,0.0,0.0,0.0
15.6,0.06553192,0.0008887729833704343,0.0006506001814293283,2.6023068636058547e-36,2.288239494490463e-29,0.00023817280194110606,4.956624712724165e-41,9.04236509730565e-107,3.6328221028632073e-26,1.9393488189323347e-30,1.2869911318612025e-33,1.2404717977635876e-51,1.0300964244914115e-33,1.81485956704907e-21,0.0,0.0,0.0,0.0
15.616666666666667,0.06553192,0.0008820543759748801,0.0006457878932847463,2.2829854499314324e-36,2.0564961602434357e-29,0.0002362664826901338,4.2226458552515297e-41,5.716102623343246e-107,3.1462859751452433e-26,1.6175323687887824e-30,1.0282881585539176e-33,8.201104499002789e-52,7.131038035318156e-34,1.3467804350166562e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.06553192,0.0008753857002825879,0.0006410103822143021,2.0028292785852776e-36,1.848210488357188e-29,0.0002343753180682858,3.597309683422651e-41,3.613415303086417e-107,2.7248555495131636e-26,1.3490789206372438e-30,8.215655170065867e-34,5.4215903212699205e-52,4.93602522401341e-34,9.992632598488312e-22,0.0,0.0,0.0,0.0
15.65,0.06553192,0.000868766594100442,0.0006362674053615897,1.757036898267635e-36,1.6610093160094295e-29,0.00023249918873885224,3.064541845688255e-41,2.2842078802249112e-107,2.35982629477754e-26,1.125146600482302e-30,6.563835936837671e-34,3.5838524774936844e-52,3.4162692402158576e-34,7.412982686806817e-22,0.0,0.0,0.0,0.0
15.666666666666666,0.06553192,0.0008621966977671822,0.000631558721475287,1.5413952116960177e-36,1.4927594349379755e-29,0.00023063797629189518,2.610645262926726e-41,1.4439536589546748e-107,2.0436564211714518e-26,9.383574380078535e-31,5.243984957190191e-34,2.3688785767188785e-52,2.364162195225208e-34,5.49840322793922e-22,0.0,0.0,0.0,0.0
15.683333333333334,0.06553192,0.000855675654136769,0.0006268840908995651,1.3522074155155794e-36,1.34154334309056e-29,0.00022879156323720392,2.223948702875252e-41,9.127897828980769e-108,1.7698117057061494e-26,7.825551875425015e-31,4.189415357300956e-34,1.5656868241179676e-52,1.6358868238158001e-34,4.077662732880707e-22,0.0,0.0,0.0,0.0
15.7,0.06553192,0.0008492031085618573,0.000622243275564553,1.186229761578709e-36,1.205637445224558e-29,0.00022695983299730424,1.8945072815284313e-41,5.770164173824441e-108,1.532631006842723e-26,6.526031810785302e-31,3.3468305493445585e-34,1.0347527379599725e-52,1.1318279019146303e-34,3.0235538585634853e-22,0.0,0.0,0.0,0.0
15.716666666666669,0.06553192,0.0008427787088773522,0.000617636038976836,1.0406160602554334e-36,1.0834924552753062e-29,0.00022514266990051614,1.6138472222340684e-41,3.647585285667894e-108,1.327209712686873e-26,5.442156015766945e-31,2.673636778865381e-34,6.838140683663632e-53,7.829950862325962e-35,2.241591001780343e-22,0.0,0.0,0.0,0.0
15.733333333333333,0.060851064,0.0008364021053840795,0.0006130621462100127,9.12868978431562e-37,9.737157782461406e-30,0.00022333995917406675,1.3747483353923122e-41,2.305805262861679e-108,1.1492987336120889e-26,4.538166558696489e-31,2.1357947964293504e-34,4.518657309024604e-53,5.416135440485331e-35,1.6616052627690763e-22,0.0,0.0,0.0,0.0
15.75,0.06553192,0.000830072950832525,0.0006085213638952775,8.00797300710517e-37,8.750556717920497e-30,0.00022155158693724743,1.1710586467745724e-41,1.457604442870238e-108,9.952169681706915e-27,3.7842303766179165e-31,1.7061025525899257e-34,2.985732353587809e-53,3.7460379344428187e-35,1.2314951792018007e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.060851064,0.0008237909004067004,0.0006040134602120719,7.024784240352499e-37,7.863870078295483e-30,0.00021977744019462846,9.97536425179363e-42,9.214178629301807e-109,8.617754468361202e-27,3.155458320509613e-31,1.3628224801846587e-34,1.9727070679499e-53,2.590641593006994e-35,9.125811470612805e-23,0.0,0.0,0.0,0.0
15.783333333333331,0.06553192,0.0008175556117080767,0.0005995382048787584,6.162254452105581e-37,7.066984726314332e-30,0.00021801740682931837,8.497155614214983e-42,5.824698611626577e-109,7.462115971444501e-27,2.6310864841980344e-31,1.0885842531417215e-34,1.3033010606365229e-53,1.791411402771483e-35,6.761526092259384e-23,0.0,0.0,0.0,0.0
15.8,0.06553192,0.0008113667447396224,0.0005950953691433495,5.405582791608942e-37,6.350810601648065e-30,0.00021627137559627297,7.237908484339852e-42,3.682054201038053e-109,6.461322810408361e-27,2.1937929914663707e-31,8.69507765230884e-35,8.609887573249482e-54,1.2386154647387432e-35,5.009022206023488e-23,0.0,0.0,0.0,0.0
15.816666666666666,0.06553192,0.0008052239618899437,0.0005906847257742852,4.741783145314929e-37,5.707177280870545e-30,0.00021453923611565847,6.165202218068729e-42,2.327591613863361e-109,5.59464434909147e-27,1.8291278464241152e-31,6.945021505318816e-35,5.68749407009133e-54,8.563102606028006e-36,3.7101947422823684e-23,0.0,0.0,0.0,0.0
15.833333333333334,0.06553192,0.0007991269279174996,0.0005863060490512434,4.1594617360437295e-37,5.128740989912631e-30,0.00021282087886625626,5.251414544148049e-42,1.4713746817845792e-109,4.8441229853095744e-27,1.5250371516181752e-31,5.547055257337475e-35,3.756776314258838e-54,5.919426099422649e-36,2.74774543368596e-23,0.0,0.0,0.0,0.0
15.85,0.06553192,0.0007930753099349285,0.0005819591147560059,3.6486219648453143e-37,4.608901013427179e-30,0.0002111161951789226,4.4730116899655985e-42,9.301214555281596e-110,4.19420354265317e-27,1.2714660872151221e-31,4.4303721737325556e-35,2.4813085919675074e-54,4.0914964564487795e-36,2.0346646456195672e-23,0.0,0.0,0.0,0.0
15.866666666666667,0.06553192,0.0007870687773934511,0.0005776437001633591,3.2004931601421716e-37,4.141724552008952e-30,0.00020942507723009199,3.809943480997202e-42,5.879710395994132e-110,3.63141214811203e-27,1.0600276235104793e-31,3.5383990038689067e-35,1.6387678700238193e-54,2.8277381413194975e-36,1.5064205998195485e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.06553192,0.0007811070020673811,0.0005733595840320496,2.8073803068988888e-37,3.72187917401317e-30,0.00020774741803533155,3.2451278976483614e-42,3.716824866949879e-110,3.144077994058752e-27,8.837260921649891e-32,2.8259360232931143e-35,1.0822447210186831e-54,1.954118713437164e-36,1.1151600894422696e-23,0.0,0.0,0.0,0.0
15.9,0.06553192,0.0007751896580387122,0.0005691065465957719,2.4625321868007496e-37,3.3445720948425084e-30,0.00020608311144294024,2.7640118656643588e-42,2.3495687137448146e-110,2.722092262911499e-27,7.367265391422674e-32,2.2568714776953626e-35,7.14669158252276e-55,1.3502610738257273e-36,8.254033959535636e-24,0.0,0.0,0.0,0.0
15.916666666666666,0.06553192,0.0007693164216818103,0.0005648843695542124,2.1600256748454625e-37,3.00549559401424e-30,0.00020443205212759792,2.3541970101913856e-42,1.4852655007938385e-110,2.3566992554641645e-27,6.141622830109616e-32,1.8023551163861313e-35,4.719068555519106e-55,9.329103365808677e-37,6.108489561666903e-24,0.0,0.0,0.0,0.0
15.933333333333334,0.06553192,0.0007634869716481847,0.0005606928360641261,1.8946642137093503e-37,2.7007779499479248e-30,0.00020279413558405856,2.005120768896923e-42,9.389012716342698e-111,2.040315424969274e-27,5.119743550586088e-32,1.4393386414814387e-35,3.115870261945007e-55,6.444922747049581e-37,4.520021042147559e-24,0.0,0.0,0.0,0.0
15.95,0.06553192,0.00075770098885136,0.0005565317307304674,1.6618887294495452e-37,2.4269393350169497e-30,0.0002011692581208925,1.7077846789246392e-42,5.9352040193485305e-111,1.766372592120695e-27,4.2677754346901417e-32,1.149409396708097e-35,2.0571901220840194e-55,4.451962297749044e-37,3.344156486371987e-24,0.0,0.0,0.0,0.0
15.966666666666669,0.06553192,0.0007519581564518283,0.0005524008395975557,1.457699464668952e-37,2.1808521696932e-30,0.0001995573168542726,1.4545228621609396e-42,3.751900122154514e-111,1.529182112801586e-27,3.5574863680071314e-32,9.178584070167717e-36,1.3581308927297061e-55,3.0749742596245575e-37,2.4738463043895218e-24,0.0,0.0,0.0,0.0
15.983333333333333,0.060851064,0.0007462581598421046,0.0005482999501402952,1.278587391831524e-37,1.9597054852218332e-30,0.0001979582097018093,1.2388047642940257e-42,2.3717383563125906e-111,1.323817201015339e-27,2.965331907109934e-32,7.329357009540408e-36,8.96563609933676e-56,2.1236748703503414e-37,1.8297817510092754e-24,0.0,0.0,0.0,0.0
16.0,0.060851064,0.0007406006866318502,0.0005442288512554239,1.1214740331440453e-37,1.7609728897612968e-30,0.00019637183537642635,1.055067081830948e-42,1.4992780334057986e-111,1.146010982592849e-27,2.471677501185107e-32,5.8525529682262545e-36,5.918246038454834e-56,1.4665315017441265e-37,1.3532149492935734e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.060851064,0.0007349854266331119,0.0005401873332528237,9.83658657118606e-38,1.5823837738336984e-30,0.0001947980933802882,8.985705601023581e-43,9.477580275151982e-112,9.920681787217056e-28,2.0601496668701653e-32,4.673197866815522e-36,3.9064070885736344e-56,1.012632530663168e-37,1.000634922587026e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.060851064,0.0007294120718456234,0.0005361751878468574,8.627719480362954e-38,1.4218974277073777e-30,0.000193236883998766,7.652779834923946e-43,5.991184007806425e-112,8.587885986763712e-28,1.717094752511235e-32,3.731404894796924e-36,2.5783074418918673e-56,6.991490095816506e-38,7.398204814914691e-25,0.0,0.0,0.0,0.0
16.05,0.060851064,0.0007238803164422186,0.0005321922081477644,7.567353552108731e-38,1.2776797764017413e-30,0.00019168810829445413,6.517502230347007e-43,3.787282826731695e-112,7.434008640978049e-28,1.4311274646578417e-32,2.979339701389427e-36,1.7016285674193536e-56,4.82664426804606e-38,5.469143474281463e-25,0.0,0.0,0.0,0.0
16.066666666666666,0.060851064,0.0007183898567543106,0.0005282381886530854,6.637254260779014e-38,1.1480824677318988e-30,0.00019015166810122517,5.5505767003584065e-43,2.394102348870232e-112,6.435049977422583e-28,1.1927542812191105e-32,2.3787957828540015e-36,1.1229691858077905e-56,3.331798950695794e-38,4.04254623518902e-25,0.0,0.0,0.0,0.0
16.083333333333332,0.060851064,0.0007129403912574742,0.0005243129252391407,5.821425123760628e-38,1.0316240755397265e-30,0.00018862746601833356,4.727047794044236e-43,1.51341342167107e-112,5.570226921142257e-28,9.940593390181487e-33,1.8992574292295135e-36,7.410441064595583e-57,2.2996964099856623e-38,2.9876782391216617e-25,0.0,0.0,0.0,0.0
16.1,0.060851064,0.0007075316205571079,0.0005204162151525475,5.10583313491474e-38,9.26973204285771e-31,0.0001871154054045605,4.025657829929692e-43,9.566924448437696e-113,4.821542315529073e-28,8.284424391979109e-33,1.516352230185049e-36,4.889827774153177e-57,1.5871600523053212e-38,2.2077822241940315e-25,0.0,0.0,0.0,0.0
16.116666666666667,0.060851064,0.0007021632473741868,0.0005165478570017829,4.47816786683672e-38,8.329333027805977e-31,0.00018561539037240384,3.4282992013061527e-43,6.047654921701721e-113,4.173411784019394e-28,6.904005294549456e-33,1.2106148293376916e-36,3.2263872630525404e-57,1.0952914731434169e-38,1.6312579726294307e-25,0.0,0.0,0.0,0.0
16.133333333333333,0.060851064,0.0006968349765310931,0.0005127076507487839,3.9276301152132773e-38,7.4842901425519315e-31,0.00018412732578230922,2.919547769860276e-43,3.822975862412855e-113,3.612340526671451e-28,5.75345453648372e-33,9.664993518657416e-37,2.128692795360689e-57,7.557840488457223e-39,1.2051288690577788e-25,0.0,0.0,0.0,0.0
16.15,0.060851064,0.0006915465149375425,0.0005088953977005975,3.444746464125048e-38,6.724939074316294e-31,0.000182651117236945,2.486265347213798e-43,2.416662512424479e-113,3.1266433749470052e-28,4.794519539206365e-33,7.715905052957722e-37,1.4043753151786247e-57,5.2146484217971303e-39,8.902032546813205e-26,0.0,0.0,0.0,0.0
