time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
7.933333333333334,0.5710638,0.6681001759359105,0.0005128518925131899,0.005669592258018031,0.0034131137134923535,1.2323630360495468e-05,1.5656606562565735e-15,0.5774933304791809,0.08099896396234398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.55702126,0.6837280519966407,0.0005087916123857344,0.005628862107424808,0.0033846119223370844,1.1814988493780132e-05,9.839870541332355e-16,0.5623663652276036,0.11182760613839458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.966666666666667,0.5429787,0.7041376400388547,0.0005047628168774199,0.0055883987767157955,0.003356349034934875,1.1327283924410443e-05,6.184160925033616e-16,0.546078855091105,0.1485979470352966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.983333333333333,0.533617,0.7292722208442101,0.0005007652700369332,0.005548200929280536,0.0033283230323571536,1.0859657700321516e-05,3.8866178486867173e-16,0.5288265237109944,0.19105754824384036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.52893615,0.7588113599125355,0.0004967987375731855,0.005508267227397992,0.003300531913082094,1.041128595642608e-05,2.442657460429727e-16,0.5107955678496691,0.23869978289885638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.016666666666667,0.52893615,0.7922018681480174,0.0004928629868451779,0.0054685963324427175,0.0032729736928362053,9.981378489460911e-06,1.5351576322983582e-16,0.4921614069792549,0.2907960467781488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.033333333333333,0.533617,0.8286997493917456,0.0004889577868519014,0.005429186905085501,0.0032456464044375967,9.56917739027659e-06,9.648128303249712e-17,0.4730877746828152,0.3464386144351651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.5429787,0.8674185674193589,0.0004850829082222718,0.005390037605488674,0.0032185480976408675,9.173955731279497e-06,6.063632324096293e-17,0.4537261143651705,0.4045896104871052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.066666666666666,0.56170213,0.9073801164118844,0.0004812381232051099,0.005351147093496252,0.0031916768389836547,8.795016306826559e-06,3.8108543602806236e-17,0.43421524205307704,0.46413201728681547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.083333333333334,0.58978724,0.9475639511023908,0.00047742320565915164,0.005312514028818939,0.003165030711634734,8.43169042445749e-06,2.3950332896184964e-17,0.4146812401614492,0.5239193113044043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.62255317,0.9869531038537867,0.0004736379310431028,0.005274137071214223,0.0031386078152437482,8.083336744934851e-06,1.5052217131964923e-17,0.39523754781300036,0.5828210898865402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116666666666667,0.65531915,1.0245740946638495,0.0004698820764057284,0.0052360148806615495,0.0031124062657924318,7.749340169139518e-06,9.459956063401249e-18,0.37598521545044755,0.6397628266503732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133333333333333,0.6974468,1.0595300637677532,0.00046615542037598353,0.005198146117532857,0.0030864241954474247,7.429110769948816e-06,5.9453509447559984e-18,0.35701329392857284,0.6937586149950541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.73957443,1.091026486513687,0.00046245774315318265,0.005160529442758409,0.003060659752414551,7.122082767295683e-06,3.736505357100983e-18,0.3383993308967665,0.743936386595827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166666666666666,0.7817021,1.1183894471320666,0.00045878882649720966,0.005123163517988151,0.0030351111007946136,6.827713544680857e-06,2.3482993992149385e-18,0.32020994998340924,0.7895556059898327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.183333333333334,0.8191489,1.1410768468791042,0.0004551484537187643,0.005086047005748654,0.003009776420440638,6.545482705476047e-06,1.4758461091433572e-18,0.30250149099248425,0.8300178385240065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,0.85659575,1.1586832078150882,0.0004515364096696535,0.00504917856959578,0.0029846539068165926,6.274891167423944e-06,9.275310096628327e-19,0.28532069195931803,0.8648708720785205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216666666666667,0.8893617,1.1709389175839497,0.0004479524807331183,0.005012556874263082,0.002959741770857501,6.015460293801773e-06,5.829288675376896e-19,0.26870539643950503,0.8938072545582971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.233333333333333,0.9174468,1.1777048579252156,0.00044439645481420594,0.0049761805858061755,0.002935038238831004,5.766731059778025e-06,3.663552792740772e-19,0.25268527178967115,0.9166582041250334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.9361702,1.1789633865696454,0.0004408681213301763,0.004940048371743054,0.002910541552200276,5.528263252548199e-06,2.302444219954003e-19,0.23728252641731762,0.9333838738438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.266666666666667,0.9502128,1.1748066147716196,0.00043736727120095745,0.004904158901190504,0.002886249967488345,5.299634703893285e-06,1.4470234124258265e-19,0.22251261601580102,0.9440609229812348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.283333333333333,0.9548936,1.1654228559578061,0.00043389369683963583,0.004868510844996703,0.0028621617561437503,5.080440553857134e-06,9.094143025365309e-20,0.20838493065220495,0.9488682785670672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.9548936,1.1510820279814538,0.0004304471921429885,0.0048331028758700715,0.0028382752044075346,4.870292544291424e-06,5.715415245924239e-20,0.19490345623942198,0.9480718761770668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316666666666666,0.9455319,1.1321206833540274,0.00042702755248206104,0.004797933668504495,0.002814588613181575,4.668818341066791e-06,3.5919773456661385e-20,0.18206740540231692,0.9420090592992013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333334,0.93148935,1.1089272275389717,0.00042363457469277963,0.0047630018997009615,0.002791100297898189,4.475660883795482e-06,2.257455429539662e-20,0.1698718140479284,0.9310732010578676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.9174468,1.0819277718580804,0.00042026805706661576,0.004728306248485758,0.0027678085883910642,4.2904777619583745e-06,1.4187457708221127e-20,0.15830810108064478,0.9156989974057302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.366666666666667,0.89404255,1.051572959853772,0.00041692779934127946,0.004693845396225205,0.0027447118287674127,4.11294061637167e-06,8.916404849516284e-21,0.14736458967567748,0.8963487722131442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.383333333333333,0.8706383,1.0183260075417777,0.0004136136026914661,0.004659618026737156,0.002721808377281423,3.942734564972492e-06,5.6036988400471364e-21,0.13702698935027421,0.8735000354502285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.8425532,0.9826521110068822,0.00041032526971963797,0.0046256228263991716,0.002699096606208918,3.779557651942072e-06,3.521758783228305e-21,0.12727883876414461,0.8476344479827579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416666666666666,0.8191489,0.9450093002880692,0.0004070626044468532,0.004591858484253594,0.0026765749017232587,3.6231203192254935e-06,2.213320169257831e-21,0.11810190975159161,0.8192282714257346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.433333333333334,0.786383,0.9058407566773852,0.0004038254123036321,0.004558323692109462,0.002654241663772433,3.473144899543449e-06,1.39100501657995e-21,0.1094765735501083,0.7887443192141919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0.75829786,0.8655685610083452,0.0004006135001208698,0.004525017144641487,0.002632095305957372,3.329365130028674e-06,8.742043714877417e-22,0.10138213055623876,0.7566253751362567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.466666666666667,0.72553194,0.8245888023877354,0.0003974266761207896,0.004491937539485976,0.0026101342554113952,3.1915256856534166e-06,5.494106553145663e-22,0.0937971052206558,0.7232890071703757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.483333333333333,0.6974468,0.7832679490051287,0.0003942647499079413,0.004459083577333966,0.002588356952680876,3.059381731648611e-06,3.4528762348730015e-22,0.0866995079019157,0.6891236764415586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.66468084,0.7419403638578302,0.00039112753246023737,0.0044264539620214646,0.002566761851607009,2.932698494146397e-06,2.170025207016063e-22,0.08006706564213738,0.65448602217111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516666666666667,0.6319149,0.7009068371214664,0.0003880148361200364,0.004394047400616997,0.002545347419208748,2.8112508483094843e-06,1.3637927637622823e-22,0.07387742391750377,0.6196991922971685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.533333333333333,0.5991489,0.6604340021592063,0.00038492647458526937,0.004361862603506421,0.002524112135566849,2.694822923239395e-06,8.571006494640391e-23,0.06810832146034053,0.5850520846622841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.5710638,0.6207545025475675,0.00038186226290060483,0.004329898284475124,0.0025030544937090253,2.5832077229846398e-06,5.38660473990972e-23,0.0627377402554046,0.5507993640433552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.5382979,0.582067781857709,0.0003788220174486619,0.0042981531607876895,0.0024821729994962067,2.476206762997006e-06,3.385308399943732e-23,0.057744032787726086,0.5171621246854874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333333333334,0.5102128,0.5445413752465287,0.000375805555941262,0.004266625953264989,0.002461466171509869,2.3736297214099467e-06,2.1275570616533243e-23,0.05310602856896162,0.48432907536712955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.4868085,0.5083125912943232,0.0003728126974107291,0.0042353153863588944,0.0024409325409404576,2.275294104538827e-06,1.337100482642119e-23,0.04880312189917803,0.4524581334763305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616666666666667,0.46340424,0.47349048322094633,0.00036984326220122575,0.004204220188224539,0.002420570651476836,2.181024926026164e-06,8.403239234815088e-24,0.044815342735821294,0.4216783253582964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.633333333333333,0.44,0.4401580199983949,0.00036689707196013857,0.004173339090790291,0.0024003790591968213,2.090654399078953e-06,5.281159281112053e-24,0.041123412445506415,0.3920919016765421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.42595744,0.408374379451533,0.00036397394962950255,0.004142670829825387,0.002380356332458714,2.0040216412666827e-06,3.319033707548234e-24,0.0377087861104906,0.36377658820748754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666666666666666,0.41191489,0.3781772968092283,0.00036107371943747466,0.0041122141450053995,0.002360501051793885,1.9209723913706593e-06,2.0859020987696113e-24,0.03455368295330708,0.3367879039672931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.39787233,0.34958541303964696,0.0003581962068898413,0.004081967779975454,0.0023408118098003448,1.8413587377952252e-06,1.310919557168209e-24,0.0316411063323572,0.3111614895518863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.3931915,0.3226005774655909,0.0003553412387615771,0.004051930482411381,0.0023212872110373434,1.7650388580716894e-06,8.238687498955527e-25,0.028954854650407934,0.2869153988441146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.38851064,0.2972100684674721,0.0003525086430884428,0.004022101004078735,0.0023019258719209207,1.6918767690041254e-06,5.177735790474477e-25,0.026479524408454417,0.2640523166631606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.37914893,0.2733887044618208,0.0003496982491586294,0.003992478100889819,0.002282726420620479,1.6217420870249788e-06,3.254030440738597e-25,0.024200506530686124,0.2425616734183787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.37914893,0.2511008247567268,0.0003469098875044407,0.003963060532958686,0.002263687496956272,1.554509798345255e-06,2.045046605294206e-25,0.022103976983274393,0.22242163534623466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.3744681,0.23030212633552116,0.00034414338989402233,0.003933847064654249,0.0022448077522979008,1.4900600385013353e-06,1.2852413297566889e-25,0.020176882611226635,0.20360095545740986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.3744681,0.21094134813601592,0.00034139858932313643,0.003904836464651443,0.0022260858494637173,1.428277880916125e-06,8.077296637287428e-26,0.01840692302412634,0.18606067593057038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.36978722,0.19296179902634103,0.00033867532000697256,0.00387602750598056,0.0022075204626211724,1.3690531341079041e-06,5.0762997764224566e-26,0.016782529273621935,0.16975567741097627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.36978722,0.17630272949433218,0.00033597341737200777,0.003847418966074799,0.0021891102771881056,1.3122801471950823e-06,3.1902768337547255e-26,0.015292839983248357,0.1546360745703017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.3744681,0.16090055013923155,0.00033329271804790635,0.0038190096268159866,0.002170853989734922,1.2578576233590106e-06,2.0049768479638705e-26,0.013927675514659066,0.1406484604323503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.3744681,0.1466899024603387,0.00033063305985946666,0.0037907982745786417,0.002152750307887699,1.2056884409410735e-06,1.2600571364650368e-26,0.01267751068364107,0.1277370044459309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.3744681,0.13360458925583626,0.00032799428181860325,0.0037627837002722933,0.0021347979502321676,1.155679481862942e-06,7.91901199833386e-27,0.011533446474254484,0.11584441116977685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.38382977,0.12157837325416465,0.000325376224116381,0.0037349646993822035,0.0021169956462185995,1.1077414670718531e-06,4.9768167694351274e-27,0.010487181139975207,0.10491274780300519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.38851064,0.11054826259405658,0.0003227787281150855,0.0037073400720084317,0.002099342136067542,1.0617887987245035e-06,3.1277511486794332e-27,0.009530981026580898,0.09488414972204576,2.6091204401252035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.4025532,0.10113162483276775,0.00032020163634034136,0.0036799086229033643,0.002081836170676458,1.0177394088350663e-06,1.9656791194708975e-27,0.008657651402504494,0.08570141374100523,0.000689595519929021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.4212766,0.09808283793929988,0.0003176447924732673,0.0036526691615076925,0.002064476511527179,9.755146141236216e-07,1.2353583347803489e-27,0.007860507538184021,0.07730848906054909,0.006878075360444508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.44468084,0.11084899135745213,0.0003151080413426794,0.0036256205019848924,0.00204726193059425,9.350389768123262e-07,7.763779096273247e-28,0.007133346236308961,0.06965087586863682,0.028075843739607725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.4774468,0.149926068856093,0.0003125912289173343,0.0035987614632542334,0.0020301912102540743,8.962401711265553e-07,4.8792524228561035e-28,0.006470417979476752,0.0626759413559227,0.07483726937809677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.52425534,0.2233811871554433,0.00031009420229821634,0.0035720908690223814,0.0020132631431949216,8.590488552683868e-07,3.0664317361730277e-28,0.005866399830355029,0.05633316255481418,0.1552853175069033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.58978724,0.33492805254658475,0.0003076168097108655,0.0035456075478135615,0.0019964765323277275,8.233985486389797e-07,1.9271397750588861e-28,0.0053163691916731,0.05057430494293178,0.27318685412357907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.6740425,0.48349841460512966,0.00030515890049774883,0.0035193103329983965,0.001979830190697742,7.892255140957047e-07,1.211136325673623e-28,0.004815778508967182,0.04535354520270292,0.4275240022437516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.786383,0.6638481788980448,0.0003027203251106768,0.0034931980628214007,0.001963322941396945,7.564686450383547e-07,7.611543743859767e-29,0.004360430977675974,0.04062754592702083,0.6131002041953739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.92212766,0.8677106645027153,0.0003003009351032538,0.0034672695804271367,0.0019469536174772754,7.250693571272413e-07,4.7835725930164744e-29,0.003946457297663818,0.03635548942980191,0.8216934685728847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,1.0859574,1.0851138488836252,0.000297900583123383,0.0034415237338851733,0.0019307210618646716,6.949714844440614e-07,3.006297083772954e-29,0.0035702935022724276,0.0324990771788417,1.0433736378521534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.2685106,1.3056086421696935,0.000295519122905802,0.0034159593762137274,0.001914624127273835,6.661211799138209e-07,1.8893452616429135e-29,0.0032286598753155957,0.029022500731760787,1.267730712815044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.4557446,1.5192693838017581,0.00029315640926466755,0.0033905753654021415,0.0018986616761238273,6.384668198138654e-07,1.1873825711568146e-29,0.0029185409578176887,0.025892389436057,1.484875421490273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.6523404,1.717412981925014,0.0002908122980861789,0.0033653705644321468,0.0018828325804543884,6.119589122028003e-07,7.462252158288624e-30,0.0026371666365180833,0.02307773956008955,1.6861584483265213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.8395745,1.8930394684998146,0.0002884866463212444,0.003340343841298011,0.0018671357218430333,5.865500091091371e-07,4.689743403070969e-30,0.002381994298038099,0.02054982895992177,1.8646110924823833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,2.008085,2.041029282293136,0.00028617931197818944,0.0033154940690254984,0.001851569991322883,5.621946223258162e-07,2.947325854390078e-30,0.0021506920259325903,0.01828212086161523,2.015142663838639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,2.1438298,2.1581475809086474,0.00028389015411550705,0.0032908201256897905,0.0018361342893012575,5.388491426631863e-07,1.852282141023406e-30,0.0019411228124651277,0.0162501598526298,2.1345449148253035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,2.2468085,2.242909086714887,0.0002816190328346475,0.0032663208944322787,0.001820827525478969,5.16471762518889e-07,1.1640886082817967e-30,0.0017513297526879075,0.014431462730660058,2.2213570103070306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.3076596,2.295353033686096,0.0002793658092728507,0.0032419952634763494,0.0018056486187703808,4.950224016289541e-07,7.315851045619591e-31,0.0015795221851397524,0.01280540645380252,2.2756406003332326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.3263829,2.316770129138838,0.0002771303455960219,0.003217842126142097,0.0017905964972241481,4.7446263586985107e-07,4.597731293905336e-31,0.0014240627410614594,0.011353115071634258,2.298706907894544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.3123405,2.3094144218098664,0.0002749125049916468,0.0031938603808601,0.0017756700979447045,4.5475562898666887e-07,2.8894969170062046e-31,0.001283455262356539,0.010057347191299703,2.2928287216167846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,2.2655318,2.276224057620859,0.0002727121516617458,0.0031700489311841397,0.001760868367014413,4.358660671274883e-07,1.815937108396227e-31,0.0011563335474849704,0.008902385244120495,2.260961273513326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,2.1953192,2.2205669468934004,0.0002705291508158723,0.003146406685803043,0.0017461902594164613,4.177600960691673e-07,1.1412460603014592e-31,0.0010414508839812092,0.00787392756443508,2.2064880245888525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,2.1110637,2.1460207537162637,0.00026836336866415306,0.003122932558551545,0.0017316347389584091,4.004052610241606e-07,7.172287668059448e-32,0.000937670326242386,0.0069589840708313465,2.1330007682477548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,2.012766,2.05619144842489,0.0002662146724103621,0.0030996254684202483,0.0017172007781964293,3.837704489226744e-07,4.507503064701651e-32,0.0008439556775720519,0.006145776148182174,2.04411829190966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.9097872,1.9545708595467661,0.00026408293024504577,0.0030764843395647357,0.0017028873583602522,3.6782583306877056e-07,2.832789371123629e-32,0.0007593631361165848,0.00542364116428561,1.9433440327923608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.8068085,1.8444310495720566,0.0002619680113386788,0.0030535081013137507,0.0016886934692787302,3.525428200729955e-07,1.7802970070886664e-32,0.0006830335652391329,0.004782941914890956,1.8339605519671753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.7131915,1.7287517083726944,0.0002598697858348678,0.003030695688176604,0.0016746181093061157,3.378939989683415e-07,1.1188466455488695e-32,0.0006141853499906007,0.004214981172977049,1.7189570203724103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.6195744,1.6101758944777105,0.0002577881248435891,0.003008046039849698,0.0016606602852489599,3.238530924199171e-07,7.031509897461563e-33,0.0005521078026097562,0.003711921419905089,1.600985046952161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.5353191,1.490989160284585,0.00025572290043447156,0.002985558101222294,0.0016468190122936868,3.103949099425284e-07,4.419025905160617e-33,0.00049615508138074,0.003266709755269141,1.4823378850390747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.4557446,1.3731172025522198,0.00025367398563011647,0.0029632308223814597,0.0016330933139347928,2.9749530304376457e-07,2.7771825661731114e-33,0.000445740588659231,0.0028730079167682424,1.3649481584295429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,1.380851,1.2581375449784733,0.0002516412543994602,0.0029410631586162814,0.0016194822219037033,2.851311222136398e-07,1.7453488402442046e-33,0.00040033181542198246,0.0025251272892878535,1.2503996141077218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,1.3106383,1.147301276390402,0.0002496245816511712,0.0029190540704213037,0.0016059847760982366,2.732801756849746e-07,1.0968821844707602e-33,0.00035944560127212634,0.002217968741797271,1.1399489253389863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
