time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
17.65,0.2106383,0.192190903252817,0.00012099538044284685,9.102333228220343e-141,3.8308941311284707e-39,9.926333663704745e-36,1.3826363977434474e-36,3.0126640921116925e-74,2.453351088123016e-53,1.0222370559841045e-35,0.19206990787237416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.666666666666668,0.2387234,0.2262788576820092,0.00012003077603571662,5.5737194407518e-141,3.236030330615789e-39,8.445562026441452e-36,1.155004515176271e-36,1.9763157366470446e-74,1.6867707457677516e-53,7.610241954920544e-36,0.22615882690597347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.683333333333334,0.2668085,0.2607619263930547,0.0001190738143694341,3.4130100344239984e-141,2.7334965053650067e-39,7.185585416196298e-36,9.64838185237787e-37,1.2964173346324065e-74,1.159653615231772e-53,5.6651983707532205e-36,0.26064285257868525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7,0.29957446,0.2946989641400278,0.00011812443538192802,2.0899221698657615e-141,2.308968400690117e-39,6.113496829427819e-36,8.059728409728292e-37,8.503863578811729e-75,7.97216906073706e-54,4.2169821033492575e-36,0.2945808397046458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.716666666666665,0.32765958,0.32717695109776657,0.00011718257947787555,1.2797429553598892e-141,1.9503430338301544e-39,5.201291349097845e-36,6.732579242445484e-37,5.577900526128702e-75,5.480255668497787e-54,3.138763107272393e-36,0.3270597685182887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.733333333333334,0.3557447,0.3573553335678453,0.00011624818752513263,7.836379657534741e-142,1.6473944011606683e-39,4.425136245659577e-36,5.6239014301469485e-37,3.6585444959237606e-75,3.7670498211535366e-54,2.3360688056374455e-36,0.3572390853803202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.75,0.38382977,0.3845015130959442,0.0001153212008511922,4.7985306788251535e-142,1.3914825246224598e-39,3.764749702897637e-36,4.697741390129155e-37,2.3995460214546075e-75,2.5892754221748735e-54,1.7385340199100333e-36,0.38438619189509304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.766666666666666,0.4025532,0.4080163058736906,0.00011440156123966689,2.9383340569675523e-142,1.1753075778674919e-39,3.202872011067745e-36,3.924060613240055e-37,1.5737402839805816e-75,1.7796376732661338e-54,1.2937530623863815e-36,0.40790190431245094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.783333333333335,0.42595744,0.42744917752921135,0.00011348921092679949,1.799260921969009e-142,9.927021109588164e-40,2.724815471920299e-36,3.2777628141923547e-37,1.0320965939486054e-75,1.223098700147428e-54,9.626986937931582e-37,0.42733568831828456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8,0.44,0.44250384678485766,0.00011258409259799982,1.1017605347689863e-142,8.384554730463315e-40,2.31808130538606e-36,2.737881036273324e-37,6.76847768579385e-76,8.40558810714268e-55,7.163088678534926e-37,0.44239126269225965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.816666666666666,0.45404255,0.45303542126056306,0.00011168614938440556,6.7465285281147675e-143,7.081654458516771e-40,1.97203358897434e-36,2.286898419360869e-37,4.4385907135142096e-76,5.776323460399726e-55,5.3294376296594675e-37,0.45292373511117867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.833333333333332,0.4587234,0.4590405840413658,0.00011079532485947066,4.131175027686565e-143,5.981128728820966e-40,1.6776217434237075e-36,1.91018066011918e-37,2.9106012323720704e-76,3.9692807416609556e-55,3.964913416743399e-37,0.4589297887165063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.85,0.46340424,0.4606425135824959,0.00010991156303557823,2.529687729639939e-143,5.051557219081048e-40,1.4271443402816883e-36,1.5955018036186599e-37,1.9085515517540182e-76,2.727401993430324e-55,2.9495614908529234e-37,0.46053260201946034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.866666666666667,0.4587234,0.4580722261167549,0.0001090348083606798,1.549031742768302e-143,4.266395698626722e-40,1.2140480816208953e-36,1.3326480229258087e-37,1.2514362359854171e-76,1.8739742773960508e-55,2.1940816123999867e-37,0.45796319130839425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.883333333333333,0.45404255,0.45164791738011145,0.00010816500571495781,9.485359701877771e-144,3.6032196556973396e-40,1.0327567168851144e-36,1.1130865648257853e-37,8.20535297866031e-77,1.2875240277288463e-55,1.6319987825904704e-37,0.4515397523743965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9,0.44468084,0.4417536871325132,0.00010730210040751521,5.808277749646618e-144,3.0430851979400484e-40,8.785254406441628e-37,9.296891471794406e-38,5.3798428316660825e-77,8.845541301231018e-56,1.2138325068681064e-37,0.4416463850321057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.916666666666668,0.43063828,0.42881878983748223,0.00010644603817308827,3.556649191309954e-144,2.5699890518547183e-40,7.473169780215187e-37,7.765008545143309e-38,3.527164800134492e-77,6.076744129949113e-56,9.027546379628045e-38,0.4287123437993091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.933333333333334,0.41191489,0.4132982965895066,0.00010559676516878541,2.177884123960313e-144,2.170412302100898e-40,6.356961289604332e-37,6.485470501778172e-38,2.312415247157099e-77,4.174409565737427e-56,6.713559972461407e-38,0.4131926998243378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.95,0.3931915,0.3956557991930362,0.0001047542279708487,1.3336092232138403e-144,1.8329348909027614e-40,5.407400229586818e-37,5.416720532690081e-38,1.5159674308366198e-77,2.867456525504334e-56,4.992388168348785e-38,0.3955510449650653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.966666666666665,0.3744681,0.37634855313446985,0.00010391837357144102,8.16624667987692e-145,1.547909908705812e-40,4.5996174490926655e-37,4.5240435634305334e-38,9.937976296068047e-78,1.9695926367422762e-56,3.7122421049756643e-38,0.3762446347608984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.983333333333334,0.3557447,0.3558152522426698,0.00010308914937545676,5.000535116610734e-145,1.307188406758992e-40,3.912453408534747e-37,3.7784401874759713e-38,6.514635855857081e-78,1.3528008643542456e-56,2.76017653433962e-38,0.35571216309329434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.33234042,0.33446645944013303,0.00010226650319735707,3.0620378218191144e-145,1.1038868986213204e-40,3.327905088306536e-37,3.1556858815908715e-38,4.270379789837102e-78,9.291146911236964e-57,2.052155145871404e-38,0.3343641929369357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.016666666666666,0.31361702,0.3126775866279573,0.00010145038325802715,1.8750148088197404e-145,9.321909314589553e-41,2.830655322946225e-37,2.6355450262761204e-38,2.7991559014279126e-78,6.380913852725368e-57,1.525655328586121e-38,0.31257613624469927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03333333333333,0.29021275,0.2907842210548532,0.00010064073818165903,1.1481508070347716e-145,7.871891338462054e-41,2.4076722831679335e-37,2.2011142659704775e-38,1.834729178554782e-78,4.382022850594006e-57,1.1341636374930906e-38,0.2906835803166715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.05,0.2668085,0.26907953218938546,9.98375169926565e-05,7.03061393093941e-146,6.647330137181267e-41,2.047868655918831e-37,1.8382739314124437e-38,1.2025446336822362e-78,3.0091559759448173e-57,8.430788587925318e-39,0.2689796946723928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.066666666666663,0.2480851,0.24781345768978258,9.904066911256464e-05,4.3051436457427825e-146,5.613185127520246e-41,1.7418116285668413e-37,1.5352297458607195e-38,7.881608534657636e-79,2.0662990110100538e-57,6.266629363934523e-39,0.24771441702067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.08333333333333,0.2293617,0.227193354567639,9.825014435701965e-05,2.636222875692944e-146,4.739859425720908e-41,1.4814761077044112e-37,1.2821299608506019e-38,5.1655075095589506e-79,1.41879661679448e-57,4.6577190551416123e-39,0.22709510442328198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1,0.2106383,0.2073858070467884,9.74658929327247e-05,1.6142718843805695e-146,4.002354513598487e-41,1.2600347303269566e-37,1.0707455103916697e-38,3.3852884285522115e-79,9.741497625440592e-58,3.461674078791049e-39,0.2072883411538557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.116666666666667,0.19659574,0.18851930119134339,9.668786543444757e-05,9.884878190546647e-147,3.3795561156307934e-41,1.071679184615098e-37,8.942028139999204e-39,2.2185180177197302e-79,6.688211865167645e-58,2.5726032070778637e-39,0.18842261332590893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.133333333333333,0.18255319,0.17068750389015286,9.591601284203887e-05,6.052935437404169e-147,2.853630929917991e-41,9.114681741991678e-38,7.467605647497682e-39,1.4538342922566875e-79,4.591695946210953e-58,1.9117597627362593e-39,0.17059158787731082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.15,0.16851063,0.15395291663318433,9.515028651747528e-05,3.706473005688818e-147,2.4095170128151504e-41,7.751980548531127e-38,6.236232638102028e-39,9.526899467701478e-80,3.1522098943288997e-58,1.4205870144378487e-39,0.15385776634666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.166666666666668,0.15446809,0.13835070975723526,9.439063820192353e-05,2.2696334389249704e-147,2.0344932846088372e-41,6.592927641437955e-38,5.207854538028932e-39,6.242708293138862e-80,2.163894768075641e-58,1.0555444136178015e-39,0.13825631911903333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.183333333333334,0.14510638,0.1238925781846709,9.363702001282748e-05,1.389794795552195e-147,1.7178158776746813e-41,5.607101680570475e-38,4.349015983381463e-39,4.090527784357891e-80,1.4853754648963596e-58,7.842589120467336e-40,0.12379894116465807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2,0.13574468,0.11057049343885524,9.288938444101559e-05,8.510316663157029e-148,1.4504109531568463e-41,4.768623771378144e-38,3.6317738643882503e-39,2.680220699607283e-80,1.0195664869176941e-58,5.826621737916631e-40,0.11047760405441422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.216666666666665,0.12638298,0.09836025773205014,9.21476843478315e-05,5.2112371670460374e-148,1.224615221522011e-41,4.055479493814624e-38,3.0327893517099616e-39,1.7560898439450653e-80,6.998003409625087e-59,4.328612693570589e-40,0.0982681100477023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.23333333333333,0.11702128,0.08722479346781044,9.141187296228583e-05,3.191067833351334e-148,1.0339567621116327e-41,3.4489420749361243e-38,2.5325694414375756e-39,1.1505564422973664e-80,4.80299500404143e-59,3.2155502718042985e-40,0.08713338159484815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.25,0.11234043,0.07711712522303041,9.068190387822884e-05,1.954030384564778e-148,8.729698857276291e-42,2.9330816228526643e-38,2.1148334041465258e-39,7.537966572862818e-81,3.2963217920476376e-59,2.388562877838848e-40,0.07702644331915218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.266666666666666,0.10765957,0.06798303109561796,8.995773105154568e-05,1.1965384737434514e-148,7.370387550193707e-42,2.4943475876993157e-38,1.7659835743890455e-39,4.938392740678694e-81,2.2621773178995243e-59,1.7741608034221073e-40,0.06789307336456642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.28333333333333,0.10297872,0.059763356348942503,8.923930879737099e-05,7.326930987646122e-149,6.222652976124579e-42,2.1212135283901347e-38,1.474663301521213e-39,3.2352082488932786e-81,1.5523989981980177e-59,1.3177236347305964e-40,0.05967411704014513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3,0.09829787,0.052395994822690514,8.852659178732566e-05,4.486602690746361e-149,5.253576398760107e-42,1.803874891986515e-38,1.2313877103919496e-39,2.1193569664843882e-81,1.0652703143566774e-59,9.786578186803036e-41,0.05230746823090319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.316666666666663,0.09361702,0.04581755296953829,8.781953504677499e-05,2.7473450139862305e-149,4.435358746852461e-42,1.5339918979858368e-38,1.0282352827681066e-39,1.3883254794039307e-81,7.309642690786348e-60,7.267963013372635e-41,0.045729733434491514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33333333333333,0.09361702,0.03996471802355689,8.711809395210495e-05,1.682321011387465e-149,3.744524711699263e-42,1.3044707988572564e-38,8.585902439728671e-40,9.094186269777183e-82,5.015478991158809e-60,5.397218178332175e-41,0.03987759992960478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.35,0.08893617,0.034775356129295776,8.642222422802195e-05,1.030159836455851e-149,3.161250523308202e-42,1.1092777914676722e-38,7.169273880303614e-40,5.9569207397507e-82,3.441190514247623e-60,4.007770005225161e-41,0.034688933905067755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.366666666666667,0.08893617,0.03018936867007114,8.573188194487219e-05,6.308127106867382e-150,2.6687961945448147e-42,9.432807078151089e-39,5.986323520597532e-40,3.9018024687545444e-82,2.3609410468509217e-60,2.9758516612484263e-41,0.030103636788126265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.383333333333333,0.084255315,0.026149335914630478,8.5047023515979e-05,3.8627476287593254e-150,2.2530260052123164e-42,8.021143400096758e-39,4.9985150140755615e-40,2.5556082052616802e-82,1.619726852111119e-60,2.2095079079693765e-41,0.0260642888911145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4,0.084255315,0.022600976800563652,8.436760569500312e-05,2.3653331059941142e-150,1.902003517779989e-42,6.82065872664341e-39,4.1736654834147524e-40,1.673820417280966e-82,1.1111654356521948e-60,1.6404226407731323e-41,0.02251660919486865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.416666666666668,0.084255315,0.019493452495814835,8.369358557332145e-05,1.4483994883430382e-150,1.605649545157718e-42,5.7997742191378156e-39,3.484898302197871e-40,1.0962487118467608e-82,7.622475823599363e-61,1.2178448988740466e-41,0.019409758910241513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.433333333333334,0.079574466,0.016779539587643482,8.302492057742632e-05,8.869200881135383e-151,1.355453289203322e-42,4.9316312790967734e-39,2.9097684394230322e-40,7.179513783293815e-83,5.228701696417153e-61,9.04074788615776e-42,0.016696514667066054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.45,0.079574466,0.014415696558562143,8.236156846634319e-05,5.431011174615827e-151,1.1442283877828955e-42,4.193386285255509e-39,2.429531939329162e-40,4.7018278953940104e-83,3.58651160484809e-61,6.711089080756509e-42,0.0143333349900958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.466666666666665,0.079574466,0.012362044797504064,8.170348732906901e-05,3.325653340369857e-151,9.659068915100804e-43,3.5656106609546906e-39,2.028535790802643e-40,3.079103123374783e-83,2.4599782463220043e-61,4.9814758930321054e-42,0.012280341310174995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.48333333333333,0.074893616,0.010582282900506551,8.105063558202954e-05,2.036448041309058e-151,8.153652753538161e-43,3.0317805476975613e-39,1.6937083515588932e-40,2.016357827476794e-83,1.6872173395403135e-61,3.6974266100544334e-42,0.010501232264924523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,0.074893616,0.009043550544415838,8.04029719665556e-05,1.2470095110944582e-151,6.8827750604964e-43,2.5778427070466856e-39,1.4141337592796843e-40,1.3203737924138747e-83,1.1571552118094087e-61,2.7442123018847223e-42,0.008963147572449282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.516666666666666,0.074893616,0.007716255846888226,7.976045554637926e-05,7.636006216883028e-152,5.8099095979827655e-43,2.191845269403606e-39,1.1806964909173879e-40,8.645938815564963e-84,7.935843753849695e-62,2.0366320794591582e-42,0.007636495391341847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.53333333333333,0.074893616,0.0065738779098337505,7.912304570514722e-05,4.675874602937537e-152,4.904216381563821e-43,1.8636236468024015e-39,9.85784511010776e-41,5.6612644898008055e-84,5.442213715918527e-62,1.5114169747011144e-42,0.006494754864128603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.55,0.074893616,0.00559275421548531,7.849070214395493e-05,2.8632516070361736e-152,4.139656819671184e-43,1.584533372054704e-39,8.230413540795922e-41,3.7068141357178306e-84,3.7319786560674294e-62,1.1215869955015558e-42,0.005514263513341356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.566666666666663,0.074893616,0.004751860722883445,7.786338487889871e-05,1.7533000498921922e-152,3.4942464939312274e-43,1.3472228561773787e-39,6.871590767753625e-41,2.4270253137172445e-84,2.5590800298488242e-62,8.322593839633908e-43,0.004673997338004546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.58333333333333,0.07021277,0.004032590904150485,7.724105423864494e-05,1.0736260775669514e-152,2.9494241791258883e-43,1.1454401021781652e-39,5.737053441040873e-41,1.5890369056634422e-84,1.7547280740410527e-62,6.1753505066715715e-43,0.00395534984991184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6,0.07021277,0.003418538561785587,7.662367086201984e-05,6.574306272067172e-153,2.489519027640335e-43,9.738683033231187e-40,4.789790238359801e-41,1.040351016720809e-84,1.2031425973949455e-62,4.581859960466377e-43,0.003341914890923567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.616666666666667,0.07021277,0.002895288071104631,7.601119569561706e-05,4.025750792574406e-153,2.1013006527382744e-43,8.279860112392597e-40,3.9988959020986035e-41,6.811019029666706e-85,8.249085133701476e-63,3.399377577720829e-43,0.002819276875409014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.633333333333333,0.07021277,0.0024502146822860758,7.540358999142122e-05,2.465153208297319e-153,1.7735992179979626e-43,7.039482034336865e-40,3.3385641233268865e-41,4.458929731755927e-85,5.655564405872841e-63,2.5219385690968923e-43,0.0023748110922946547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.65,0.07021277,0.0020722966778882654,7.480081530445214e-05,1.509527460499551e-153,1.49698464451736e-43,5.984851278901853e-40,2.787246494131573e-41,2.9190097856677275e-85,3.8772846344466007e-63,1.870885517371314e-43,0.001997495862583813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.666666666666668,0.06553192,0.0017519404964106986,7.420283349042538e-05,9.243537202964846e-154,1.2634957403140148e-43,5.088162686756722e-40,2.326950151574943e-41,1.9108513874940264e-85,2.65803723334614e-63,1.3878343770977984e-43,0.0016777376629202733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.683333333333334,0.06553192,0.001480819382361802,7.360960670343145e-05,5.6602477703375975e-154,1.066411486100873e-43,4.325771731634916e-40,1.942651248476475e-41,1.2508486438501624e-85,1.8221165808863374e-63,1.0294515052485121e-43,0.0014072097756583704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.7,0.06553192,0.0012517256905563428,7.302109739363126e-05,3.466033565257509e-154,9.000579191589751e-44,3.67757218936835e-40,1.6218051547303938e-41,8.187836297873836e-86,1.2490305552509872e-63,7.63575657090323e-44,0.0011787045931627115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.716666666666665,0.06553192,0.001058436640106874,7.24372683049704e-05,2.122414278794932e-154,7.596450768846675e-44,3.1264668551368478e-40,1.3539374404363606e-41,5.3594488321994465e-86,8.561539135788684e-64,5.663387660456433e-44,0.0009859993718019037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.73333333333333,0.07021277,0.000895593066103707,7.18580824729099e-05,1.2996536354958673e-154,6.411293229145704e-44,2.65791740249273e-40,1.1303023210218672e-41,3.5079851420651884e-86,5.868303791807828e-64,4.2002838812489466e-44,0.0008237349836307972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,0.06553192,0.0007585905400591791,7.128350322217444e-05,7.958389041676206e-155,5.410971061630488e-44,2.2595615552267608e-40,9.435974402194247e-42,2.296053742850967e-86,4.022123175925053e-64,3.1150085143150785e-44,0.0006873070368370046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.766666666666666,0.06553192,0.0006434821110985022,7.071349416451814e-05,4.873295848792374e-155,4.56666817446201e-44,1.920887510414253e-40,7.877257005990162e-42,1.5027719835057154e-86,2.75664129345911e-64,2.310032955072614e-44,0.000572768616933984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.78333333333333,0.06553192,0.0005468918474335644,7.01480191965059e-05,2.9841487067856063e-155,3.8540592719004443e-44,1.632957054329311e-40,6.575963829590898e-42,9.835374832896979e-87,1.8892408926844718e-64,1.7129928803972815e-44,0.00047674382823705843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8,0.06553192,0.0004659383221770457,6.958704249731296e-05,1.8273351860151964e-155,3.2526102587249886e-44,1.3881700917437706e-40,5.489590750520237e-42,6.436882413813421e-87,1.2947224603202845e-64,1.2701981794495526e-44,0.0003963512796797328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.816666666666663,0.06553192,0.0003981671807655134,6.90305285265411e-05,1.1189638187070315e-155,2.744987588665423e-44,1.1800643969418734e-40,4.5826499844755996e-42,4.212569874227125e-87,8.872548190674128e-65,9.418159904987183e-45,0.0003291366522389723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.83333333333333,0.06553192,0.000341491942191725,6.847844202204976e-05,6.851946172779792e-156,2.316559598271483e-44,1.0031453201100074e-40,3.825512145708115e-42,2.756802091048323e-87,6.079984423938965e-65,6.982957180341956e-45,0.00027301350016967527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85,0.06553192,0.0002941422170972451,6.793074799780566e-05,4.195772308901191e-156,1.9549755064222394e-44,8.527409698599816e-41,3.193439361054215e-42,1.8040602564087624e-87,4.166189843151016e-65,5.1771594655155946e-45,0.0002262114690994394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
