time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15
15.733333333333333,0.060851064,0.00037568390796986447,2.1859263371885558e-07,0.000375465315335701,4.446498798189132e-16,3.361420631930301e-113,1.1300012736383175e-29,2.9716098115549082e-30,1.3759641211474624e-29,3.5110838650980292e-53,6.93344041108174e-35,3.0260639917402883e-22,0.0,0.0,0.0,0.0,0.0
15.75,0.060851064,0.00037272953293820434,2.1456575631672397e-07,0.0003725149671814663,4.2128384363450555e-16,2.0846605992858225e-113,9.622857415468241e-30,2.4907266587434236e-30,1.1359712748415182e-29,2.318601382063358e-53,4.8040813597547066e-35,2.250951147974728e-22,0.0,0.0,0.0,0.0,0.0
15.766666666666667,0.060851064,0.0003697981802260783,2.1061298811093926e-07,0.0003695875672375682,3.991443418631362e-16,1.2928493145461037e-113,8.194448870376763e-30,2.0876072858517045e-30,9.37818119018731e-30,1.5310214005850167e-53,3.328315809247192e-35,1.6741260924888172e-22,0.0,0.0,0.0,0.0,0.0
15.783333333333331,0.060851064,0.0003668896725110611,2.06732966782377e-07,0.0003666829395439006,3.7816706489068e-16,8.017897780556275e-114,6.977921298372758e-30,1.749685674018123e-30,7.742138965721552e-30,1.010896933089881e-53,2.3056407427048102e-35,1.244929998108622e-22,0.0,0.0,0.0,0.0,0.0
15.8,0.060851064,0.00036400383381670416,2.0292435502138532e-07,0.0003638009094613245,3.582910708920796e-16,4.972481487886917e-114,5.9418685355196484e-30,1.4664248547610485e-30,6.391376805140863e-30,6.674259759994689e-54,1.597026081749007e-35,9.256288891162233e-23,0.0,0.0,0.0,0.0,0.0
15.816666666666666,0.060851064,0.0003611404895024963,1.9918584006939322e-07,0.00036094130366208743,3.3945860969241485e-16,3.083797760277807e-114,5.059536134179343e-30,1.2289895280825066e-30,5.276173180975982e-30,4.406259804372307e-54,1.1060785298609891e-35,6.881206576684975e-23,0.0,0.0,0.0,0.0,0.0
15.833333333333334,0.060851064,0.0003582994662538831,1.9551613326889148e-07,0.0003581039501202926,3.2161495582760246e-16,1.9124877238971445e-114,4.308132903205424e-30,1.029971461229165e-30,4.355468373369076e-30,2.9087609051686645e-54,7.659736264315245e-36,5.1147985746409976e-23,0.0,0.0,0.0,0.0,0.0
15.85,0.060851064,0.0003554805920723732,1.9191396962165837e-07,0.00035528867810244685,3.0470825032504096e-16,1.1860731569519383e-114,3.6682442609232734e-30,8.631591656542546e-31,3.5953562721227716e-30,1.9200698786367798e-54,5.30390682975867e-36,3.801274494799533e-23,0.0,0.0,0.0,0.0,0.0
15.866666666666667,0.060851064,0.000352683696265706,1.8837810735505634e-07,0.00035249531815806227,2.8868935074929335e-16,7.355705811037919e-115,3.1233323564747615e-30,7.233447182515145e-31,2.967838654022655e-30,1.2673520967330638e-54,3.672252067886998e-36,2.8246665701335023e-23,0.0,0.0,0.0,0.0,0.0
15.883333333333333,0.060851064,0.0003499086094380989,1.849073274962761e-07,0.00034972370211032916,2.7351168908175207e-16,4.561810903692161e-115,2.6593101363194695e-30,6.061617413781548e-31,2.4497962799514845e-30,8.364672446782399e-55,2.542283142973235e-36,2.0986639885816575e-23,0.0,0.0,0.0,0.0,0.0
15.9,0.056170214,0.0003471551634805653,1.8150043345436037e-07,0.00034697366304685184,2.591311370255409e-16,2.8291127721676126e-115,2.2641784262127634e-30,5.079495199020316e-31,2.0221390934835727e-30,5.5204202824232655e-55,1.759829093722283e-36,1.5590386663120537e-23,0.0,0.0,0.0,0.0,0.0
15.916666666666666,0.056170214,0.0003444231915613032,1.7815625060988615e-07,0.0003442450353104478,2.4550587834833147e-16,1.7545400760659858e-115,1.927716713152993e-30,4.2563904219103515e-31,1.6691043607119337e-30,3.64306610631395e-55,1.2180707452323938e-36,1.1580027906238773e-23,0.0,0.0,0.0,0.0,0.0
15.933333333333334,0.056170214,0.0003417125281161516,1.7487362591214453e-07,0.00034153765449000683,2.3259628789580445e-16,1.0881189613283822e-115,1.6412196877604285e-30,3.5665743052659464e-31,1.3776770094905712e-30,2.4039964276509058e-55,8.430052429616834e-37,8.600061387070762e-24,0.0,0.0,0.0,0.0,0.0
15.95,0.056170214,0.0003390230088391226,1.7165142748369932e-07,0.00033885135741141853,2.2036481692772593e-16,6.748224409036561e-116,1.397272780459263e-30,2.988477957887681e-31,1.1371109030137297e-30,1.586253492772143e-55,5.8336998220893685e-37,6.3860630004545415e-24,0.0,0.0,0.0,0.0,0.0
15.966666666666669,0.056170214,0.0003363544706729986,1.6848854423218148e-07,0.00033618598212855765,2.0877588444666379e-16,4.185069809942915e-116,1.189560924606198e-30,2.504020289836622e-31,9.38533481260763e-31,1.0466067259626382e-55,4.036586042822977e-37,4.741382791881332e-24,0.0,0.0,0.0,0.0,0.0
15.983333333333333,0.056170214,0.00033370675180000313,1.6538388546918688e-07,0.0003335413679143361,1.9779577420662282e-16,2.595469615339856e-116,1.0127056318938918e-30,2.0980444300414665e-31,7.746192594966943e-31,6.905048860570095e-56,2.7928073172869984e-37,3.519795876016792e-24,0.0,0.0,0.0,0.0,0.0
16.0,0.056170214,0.00033107969163253447,1.6233638053614862e-07,0.0003309173552518109,1.8739253710509003e-16,1.6096418061643035e-116,8.621261917110187e-31,1.7578451429988188e-31,6.393201974308607e-31,4.555357253468977e-56,1.9320779508027854e-37,2.6125886482439686e-24,0.0,0.0,0.0,0.0,0.0
16.016666666666666,0.056170214,0.00032847313080397325,1.5934497843705736e-07,0.00032831378582535867,1.7753589867757433e-16,9.982575164130753e-117,7.339214252385434e-31,1.47277256265848e-31,5.276430381193061e-31,3.0050432396511506e-56,1.3364893758951762e-37,1.938947928325772e-24,0.0,0.0,0.0,0.0,0.0
16.033333333333335,0.056170214,0.00032588691115955395,1.5640864747790552e-07,0.00032573050251190783,1.6819717142818849e-16,6.190931319552087e-117,6.247689527169519e-31,1.2338999285115468e-31,4.354654385176556e-31,1.9822195288268643e-56,9.244083400563355e-38,1.4388093751474771e-24,0.0,0.0,0.0,0.0,0.0
16.05,0.056170214,0.0003233208757473062,1.5352637491273158e-07,0.0003231673493722341,1.593491717438788e-16,3.839453697722723e-117,5.318393820373281e-31,1.0337449945593142e-31,3.593841367920734e-31,1.3074517197384392e-56,6.39322451664934e-38,1.0675367111017858e-24,0.0,0.0,0.0,0.0,0.0
16.066666666666666,0.056170214,0.0003207748688090598,1.5069716659613783e-07,0.0003206241716423127,1.5096614115292452e-16,2.381129053055907e-117,4.527232100831088e-31,8.660364475869339e-32,2.965895771481709e-31,8.623282188417475e-57,4.421138199660728e-38,7.919636789460681e-25,0.0,0.0,0.0,0.0,0.0
16.083333333333332,0.056170214,0.0003182487357715188,1.479200466421776e-07,0.0003181008157247336,1.4302367170092077e-16,1.4767143135542569e-117,3.8536855489489527e-31,7.255180685062694e-32,2.447623840827902e-31,5.687124088128087e-57,3.0570780870865134e-38,5.874501651051397e-25,0.0,0.0,0.0,0.0,0.0
16.1,0.056170214,0.00031574232323739924,1.4519405708947957e-07,0.00031559712918017424,1.3549863522921254e-16,9.158199198252773e-118,3.2802811510272975e-31,6.077845426738772e-32,2.019878801520561e-31,3.750473653640703e-57,2.1136717914784318e-38,4.356929627060518e-25,0.0,0.0,0.0,0.0,0.0
16.116666666666667,0.056170214,0.0003132554789766346,1.4251825757250982e-07,0.0003131129607189337,1.283691163519854e-16,5.679678292732059e-118,2.792139902998178e-31,5.091438083012695e-32,1.6668550396376329e-31,2.47316437038001e-57,1.4612597340836507e-38,3.2309797347497374e-25,0.0,0.0,0.0,0.0,0.0
16.133333333333333,0.056170214,0.00031078805191764195,1.398917249988447e-07,0.00031064816019252153,1.2161434893882702e-16,3.522389997230004e-118,2.376591981934228e-31,4.265016567801616e-32,1.3755053241210549e-31,1.630772686307058e-57,1.0101279662392372e-38,2.395700459088003e-25,0.0,0.0,0.0,0.0,0.0
16.15,0.056170214,0.00030833989213865606,1.3731355323235763e-07,0.0003082025785853085,1.1521465591969514e-16,2.184495685553372e-118,2.022848966423032e-31,3.5726499047992353e-32,1.1350596323434134e-31,1.0752454135766214e-57,6.982078837555303e-39,1.776134320454516e-25,0.0,0.0,0.0,0.0,0.0
16.166666666666668,0.056170214,0.00030591085085912556,1.3478285278220585e-07,0.0003057760680062342,1.0915139223871442e-16,1.3547681980812482e-118,1.721724654907145e-31,2.9926072375807677e-32,9.366278734781876e-32,7.089173846655471e-58,4.825615752615236e-39,1.3166323294215264e-25,0.0,0.0,0.0,0.0,0.0
16.183333333333334,0.056170214,0.00030350078043117444,1.3229875049751113e-07,0.0003033684816805735,1.0340689079232873e-16,8.401925868691845e-119,1.4653972820017187e-31,2.506677995338699e-32,7.728718881136891e-32,4.673665725474634e-58,3.334883146992134e-39,9.758859094919831e-26,0.0,0.0,0.0,0.0,0.0
16.2,0.056170214,0.0003011095343311217,1.2986038926763044e-07,0.00030097967394175613,9.796441119586923e-17,5.210660131469058e-119,1.2472069986971951e-31,2.099602018883025e-32,6.377346495358372e-32,3.081014867059882e-58,2.3044572417219855e-39,7.232356162996813e-26,0.0,0.0,0.0,0.0,0.0
16.216666666666665,0.056170214,0.0002987369671510695,1.2746692772791562e-07,0.00029860950022324875,9.280809123079015e-17,3.231518882962142e-119,1.0614833905781688e-31,1.7585918742481844e-32,5.262166956454255e-32,2.030973233101598e-58,1.5922713869671738e-39,5.359289095983956e-26,0.0,0.0,0.0,0.0,0.0
16.233333333333334,0.056170214,0.0002963829345905473,1.2511753997086243e-07,0.0002962578170504885,8.792290083247297e-17,2.0041060465672482e-119,9.03398582041848e-32,1.4729324516644263e-32,4.341915577298239e-32,1.3387176708609254e-58,1.1000848443228346e-39,3.970832599691803e-26,0.0,0.0,0.0,0.0,0.0
16.25,0.056170214,0.00029404729344822446,1.2281141526254948e-07,0.0002939244820328786,8.329459848586486e-17,1.2428958782477077e-119,7.68842133850423e-32,1.233645354831904e-32,3.582533870332323e-32,8.823650823293682e-59,7.599695203796582e-40,2.9417338293312764e-26,0.0,0.0,0.0,0.0,0.0
16.266666666666666,0.056170214,0.0002917299016136759,1.2054775776426565e-07,0.0002916093538558327,7.890968990308409e-17,7.708126727631908e-120,6.543145031251213e-32,1.0332076040737317e-32,2.955911649146635e-32,5.815436015459096e-59,5.249613337771675e-40,2.1790789077632242e-26,0.0,0.0,0.0,0.0,0.0
16.283333333333335,0.056170214,0.00028943061805921353,1.1832578625924218e-07,0.0002893122922728795,7.475538886375919e-17,4.780386302782397e-120,5.568363135179894e-32,8.65315869710727e-33,2.4388486085185928e-32,3.832578238744482e-59,3.625933633112472e-40,1.6139523360644457e-26,0.0,0.0,0.0,0.0,0.0
16.3,0.05148936,0.0002871493028317787,1.1614473388438698e-07,0.00028703315809782353,7.081958010504348e-17,2.96467566876557e-120,4.738710910738317e-32,7.246888714557884e-33,2.0121971056705014e-32,2.5256588241895523e-59,2.504228876401686e-40,1.1952451599202891e-26,0.0,0.0,0.0,0.0,0.0
16.316666666666666,0.05148936,0.00028488581704488885,1.1400384786692923e-07,0.00028477181319695483,6.709078415415525e-17,1.8386176857760267e-120,4.032594687017163e-32,6.069017698678218e-33,1.6601545379819217e-32,1.6643067414065711e-59,1.729378521251796e-40,8.850589438584677e-27,0.0,0.0,0.0,0.0,0.0
16.333333333333332,0.05148936,0.00028264002287064886,1.1190238926589379e-07,0.0002825281204813194,6.35581240019142e-17,1.1402648207830294e-120,3.43163158142735e-32,5.0824737391756774e-33,1.3696792222777348e-32,1.096647922132083e-59,1.1941756538103995e-40,6.552947318104894e-27,0.0,0.0,0.0,0.0,0.0
16.35,0.05148936,0.0002804117835318181,1.0983963271830538e-07,0.00028030194389903955,6.021129352101035e-17,7.071638740143326e-121,2.9201724045785706e-32,4.2561982552140635e-33,1.1300082305753699e-32,7.225640531236127e-60,8.245342683225181e-41,4.8512181136701e-27,0.0,0.0,0.0,0.0,0.0
16.366666666666667,0.05148936,0.0002782009632939391,1.0781486619004766e-07,0.00027809314842769205,5.704052753779052e-17,4.385654900379156e-121,2.484895408541848e-32,3.5641712351675274e-33,9.32259394041964e-33,4.760591227736185e-60,5.692614636121022e-41,3.590996061788628e-27,0.0,0.0,0.0,0.0,0.0
16.383333333333333,0.05148936,0.00027600742745751935,1.0582739073127876e-07,0.00027590160006673404,5.4036573471095484e-17,2.7198746609235344e-121,2.1144603664481986e-32,2.984594378048544e-33,7.691027889940084e-33,3.1363242997737436e-60,3.9298653339595674e-41,2.6578435613742855e-27,0.0,0.0,0.0,0.0,0.0
16.4,0.05148936,0.00027383104235027383,1.0387652023633477e-07,0.00027372716582998633,5.1190664456211e-17,1.68679915541538e-121,1.7992140300742226e-32,2.4992065757867583e-33,6.344895801376059e-33,2.0661254475367884e-60,2.71273011533327e-41,1.9669558502967834e-27,0.0,0.0,0.0,0.0,0.0
16.416666666666668,0.04680851,0.00027167167531942557,1.0196158120802612e-07,0.00027156971373816903,4.8494493876258745e-17,1.0461113309182008e-121,1.5309393398101797e-32,2.092710310336482e-33,5.2342821110064455e-33,1.3610315246215827e-60,1.872400601662553e-41,1.4554955019658211e-27,0.0,0.0,0.0,0.0,0.0
16.433333333333334,0.04680851,0.0002695291947240613,1.0008191252625747e-07,0.00026942911281148917,4.594019122742447e-17,6.487725775022262e-122,1.3026418924011734e-32,1.7522910060244115e-33,4.3179967845252515e-33,8.965109049507313e-61,1.2922735119377666e-41,1.0769078101020355e-27,0.0,0.0,0.0,0.0,0.0
16.45,0.04680851,0.0002674034699275421,9.823686522088103e-08,0.0002673052330622777,4.352029924824692e-17,4.0235287634671777e-122,1.1083681352236274e-32,1.4672142835630392e-33,3.562050670924153e-33,5.904987492456491e-61,8.918130488768096e-42,7.967057101232771e-28,0.0,0.0,0.0,0.0,0.0
16.466666666666665,0.04680851,0.00026529437128997274,9.64258022487155e-08,0.0002651979454876828,4.122775224685989e-17,2.4952943484012e-122,9.430505764372872e-33,1.2284884982932994e-33,2.9383971517473824e-33,3.889184259543103e-61,6.153994903250601e-42,5.893447439097921e-28,0.0,0.0,0.0,0.0,0.0
16.483333333333334,0.04680851,0.0002632017701607241,9.464809827465021e-08,0.0002631071220624104,3.905585556350947e-17,1.547520826108862e-122,8.023759992812134e-33,1.0285819873936029e-33,2.423893594471825e-33,2.5613817222101955e-61,4.246240513586054e-42,4.359064696224598e-28,0.0,0.0,0.0,0.0,0.0
16.5,0.042127658,0.0002611255388710141,9.290313945675926e-08,0.0002610326357315204,3.699826610895862e-17,9.597348568819823e-123,6.82673264086701e-33,8.611861626720963e-34,1.9994442318778676e-33,1.686811133689637e-61,2.929654532599471e-42,3.223813878658527e-28,0.0,0.0,0.0,0.0,0.0
16.516666666666666,0.042127658,0.0002590655507265382,9.119032323535291e-08,0.0002589743604032678,3.504897392248405e-17,5.952043284470194e-123,5.808177886091888e-33,7.2101702052126815e-34,1.6492927872138707e-33,1.1107980112142249e-61,2.0211233083031825e-42,2.383963924177912e-28,0.0,0.0,0.0,0.0,0.0
16.533333333333335,0.042127658,0.00025702168000015765,8.950905812589554e-08,0.0002569321709419986,3.320228469612096e-17,3.691313573072969e-123,4.9415022911805726e-33,6.036488434249647e-34,1.3604386944726765e-33,7.314427253647233e-62,1.3942286428419597e-42,1.7627178145839914e-28,0.0,0.0,0.0,0.0,0.0
16.55,0.042127658,0.0002549938019246429,8.78587635157185e-08,0.00025490594316109576,3.1452803214592707e-17,2.2892638194037688e-123,4.2040725246782985e-33,5.053748755948915e-34,1.1221553279046608e-33,4.8161750920032046e-62,9.61701274326123e-43,1.3032256662352803e-28,0.0,0.0,0.0,0.0,0.0
16.566666666666666,0.042127658,0.00025298179268546593,8.623886946445696e-08,0.00025289555381597165,2.9795417663000854e-17,1.4197464631723803e-123,3.576626026020254e-33,4.2309060034794625e-34,9.255924232364154e-34,3.171034987836846e-62,6.633024354229247e-43,9.634085331850627e-29,0.0,0.0,0.0,0.0,0.0
16.583333333333332,0.042127658,0.00025098552941364856,8.464881650814522e-08,0.0002509008805971122,2.822528475686967e-17,8.804927659906751e-124,3.042769316991495e-33,3.5419595510113524e-34,7.634479838404314e-34,2.0877415620895778e-62,4.574550311032689e-43,7.121241263381013e-29,0.0,0.0,0.0,0.0,0.0
16.6,0.042127658,0.00024900489017866433,8.308805546690245e-08,0.0002489218021231707,2.6737815651496503e-17,5.46060590829436e-124,2.5885509334581792e-33,2.9651341347505507e-34,6.296975330030954e-34,1.3744517184806993e-62,3.154647554101214e-43,5.263269012951626e-29,0.0,0.0,0.0,0.0,0.0
16.616666666666667,0.037446808,0.0002470397539813919,8.15560472561438e-08,0.0002469581979341105,2.532866258982055e-17,3.3865377619498503e-124,2.2020978858687634e-33,2.4821936150958554e-34,5.193706931640571e-34,9.048141824220261e-63,2.1752997354520467e-43,3.88964889568273e-29,0.0,0.0,0.0,0.0,0.0
16.633333333333333,0.037446808,0.00024509000074711786,8.005226270124843e-08,0.0002450099484843926,2.3993706250147592e-17,2.1002503026043974e-124,1.873306204527955e-33,2.077866119505682e-34,4.283668227332483e-34,5.956163064264682e-63,1.499869222719766e-43,2.8742232802164675e-29,0.0,0.0,0.0,0.0,0.0
16.65,0.037446808,0.00024315551131859442,7.857618235562911e-08,0.00024307693513621605,2.272904375709623e-17,1.3025255003627736e-124,1.593577528614721e-33,1.7393625000095013e-34,3.533028853858238e-34,3.9205873771901847e-63,1.034079442857532e-43,2.1236658062480742e-29,0.0,0.0,0.0,0.0,0.0
16.666666666666668,0.037446808,0.00024123616744914692,7.712729632213283e-08,0.00024115904015280327,2.1530977321040006e-17,8.077955532486348e-125,1.3555948925997923e-33,1.4559729676845174e-34,2.9138791888380883e-34,2.5805553723222867e-63,7.128872345142585e-44,1.5689449806608456e-29,0.0,0.0,0.0,0.0,0.0
16.683333333333334,0.03276596,0.00023933185179583367,7.570510407771868e-08,0.00023925614669173558,2.0396003473141245e-17,5.009757760245986e-125,1.153131881034119e-33,1.2187292204634778e-34,2.403194544776082e-34,1.6984502175088944e-63,4.914217675453813e-44,1.1590052867341013e-29,0.0,0.0,0.0,0.0,0.0
16.7,0.03276596,0.00023744244791265234,7.43091143013451e-08,0.00023736813879833167,1.932080286478552e-17,3.1069340877669e-125,9.808901889286364e-34,1.0201214371096849e-34,1.9819805012518757e-34,1.1178155916862512e-63,3.38730851517777e-44,8.56090297662664e-30,0.0,0.0,0.0,0.0,0.0
16.716666666666665,0.03276596,0.0002355678402438005,7.293884470501684e-08,0.0002354949013990772,1.830223060186738e-17,1.9268477398263338e-125,8.343613625547314e-34,8.53861233467634e-35,1.6345677112085854e-34,7.35639959163947e-64,2.334651832296791e-44,6.322815040251895e-30,0.0,0.0,0.0,0.0,0.0
16.733333333333334,0.03276596,0.00023370791411698425,7.159382186792574e-08,0.00023363632029509897,1.733730708591284e-17,1.1949859532701454e-125,7.097091235457755e-34,7.146831211110041e-35,1.348030050055824e-34,4.841036678960966e-64,1.6090023874834236e-44,4.669371316526648e-30,0.0,0.0,0.0,0.0,0.0
16.75,0.03276596,0.00023186255573677636,7.027358107363537e-08,0.0002317922821556863,1.6423209335496362e-17,7.411024466130232e-126,6.0366921394006295e-34,5.981782184966282e-35,1.111704542746412e-34,3.18558686735658e-64,1.1088138425717213e-44,3.447971433360145e-30,0.0,0.0,0.0,0.0,0.0
16.766666666666666,0.03276596,0.00023003165217802272,6.897766615024712e-08,0.0002299626745118569,1.5557262762793985e-17,4.596145174208732e-126,5.134641551188684e-34,5.006549785881239e-35,9.16795272772991e-35,2.0961321199978867e-64,7.640612286796615e-45,2.545813012565169e-30,0.0,0.0,0.0,0.0,0.0
16.783333333333335,0.03276596,0.00022821509137929813,6.7705629313499e-08,0.00022814738574996989,1.473693338143423e-17,2.8504227317462642e-126,4.367307012574157e-34,4.190225464120115e-35,7.560465874403162e-35,1.3791962834486484e-64,5.2646007924184e-45,1.8795211540111185e-30,0.0,0.0,0.0,0.0,0.0
16.8,0.03276596,0.00022641276213641154,6.645703101274207e-08,0.00022634630510538485,1.3959820423053107e-17,1.7677663047140138e-126,3.7145809796309083e-34,3.5069307177315043e-35,6.234734807629411e-35,9.074272782900444e-65,3.627193047583491e-45,1.3874779260180394e-30,0.0,0.0,0.0,0.0,0.0
