time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
19.866666666666667,0.023404256,2.8888481805815427e-05,4.588174347574181e-06,2.0385107568058594e-23,5.027390421170486e-06,1.9253680935251002e-05,5.797144978079169e-15,2.237336933828539e-164,8.336313467208552e-21,6.617121204052692e-60,2.8435824839723165e-33,1.6105574559397857e-83,2.952333845707525e-61,8.600175829118036e-44,2.881832816878699e-09,1.635426320572508e-08,0.0,0.0
19.883333333333333,0.023404256,2.86512056852457e-05,4.550327350747537e-06,1.9300611132406567e-23,4.985555851880326e-06,1.9099114128265925e-05,5.58809230175933e-15,1.3824931373048899e-164,7.796221844552362e-21,5.303655083060494e-60,2.4998077977624915e-33,1.1158934053374902e-83,2.154895712488863e-61,6.674449514601857e-44,2.6132501558558753e-09,1.3595098607955339e-08,0.0,0.0
19.9,0.023404256,2.841631191279983e-05,4.512792328350246e-06,1.827377801622339e-23,4.944069514441878e-06,1.8945782822944585e-05,5.3865700023099735e-15,8.542689835493457e-165,7.291108971919159e-21,4.250841797678326e-60,2.1975813520647428e-33,7.731408961903601e-84,1.572801022711902e-61,5.17973808435202e-44,2.3695601447447407e-09,1.1297681531795945e-08,0.0,0.0
19.916666666666668,0.023404256,2.8183706313342748e-05,4.475566710982847e-06,1.7301544010544172e-23,4.902928508998907e-06,1.8793677197593474e-05,5.192307143858699e-15,5.278692391095673e-165,6.818710318775332e-21,3.4069684895103506e-60,1.9318832009195452e-33,5.35653643640384e-84,1.1479106687937063e-61,4.0196148038077354e-44,2.1484697243055815e-09,9.385420850899974e-09,0.0,0.0
19.933333333333334,0.018723404,2.7953307625171357e-05,4.438647950384363e-06,1.6381007639037975e-23,4.862129959855679e-06,1.864278750804016e-05,5.005042526330121e-15,3.261806042966599e-165,6.37690790341135e-21,2.730579429661832e-60,1.6982997296622684e-33,3.7110687204166444e-84,8.377785454899687e-62,3.1192158343029214e-44,1.9478956514340827e-09,7.794306234669967e-09,0.0,0.0
19.95,0.023404256,2.7725045435750326e-05,4.402033519258573e-06,1.5509421521100824e-23,4.821671015275538e-06,1.849310408702686e-05,4.824524336068112e-15,2.0155332770277331e-165,5.963720812914936e-21,2.1884420559294818e-60,1.4929504429307285e-33,2.571008307912646e-84,6.1141664574276286e-62,2.4204205551747454e-44,1.7659454435739445e-09,6.470863921252539e-09,0.0,0.0
19.966666666666665,0.023404256,2.7498858447330375e-05,4.365720911101829e-06,1.4684184193048708e-23,4.781548847281162e-06,1.834461734360945e-05,4.65050980897874e-15,1.2454373169209094e-165,5.577296336133831e-21,1.753916236147073e-60,1.3124235898267844e-33,1.781137912370101e-84,4.462027187950839e-62,1.8781086660011884e-44,1.600900039397677e-09,5.370440648019414e-09,0.0,0.0
19.98333333333333,0.023404256,2.7274693020332564e-05,4.329707640032201e-06,1.3902832363125164e-23,4.741760651456446e-06,1.8197317762560685e-05,4.4827649057442565e-15,7.695801142560352e-166,5.215901670006711e-21,1.4056468402540142e-60,1.1537195598880252e-33,1.2339036080607804e-84,3.256223039559656e-62,1.4572536156085863e-44,1.4511980226222012e-09,4.455763777837762e-09,0.0,0.0
20.0,0.023404256,2.7052501950497885e-05,4.293991240620015e-06,1.3163033577332719e-23,4.702303646750133e-06,1.805119590377802e-05,4.321063998677284e-15,4.7553869449003885e-166,4.8779161622047075e-21,1.1265155387288556e-60,1.0142011121536506e-33,8.547804338735323e-85,2.376200616468941e-62,1.1306655738128086e-44,1.3154212693447593e-09,3.6957337593071906e-09,0.0,0.0
20.016666666666666,0.023404256,2.6832243442673263e-05,4.258569267719933e-06,1.2462579274309124e-23,4.663175075280979e-06,1.79062424016964e-05,4.165189569798442e-15,2.93844757120833e-166,4.561824055417453e-21,9.028004433305862e-61,8.915496127255425e-34,5.921307247689037e-85,1.7339602532674318e-62,8.77238857997966e-45,1.1922818916237093e-09,3.0644119191380084e-09,0.0,0.0
20.03333333333333,0.023404256,2.6613880249920705e-05,4.223439296304131e-06,1.1799378208624927e-23,4.624372202144604e-06,1.776244796470501e-05,4.014931919735057e-15,1.8157250797798146e-166,4.266207700858138e-21,7.235023888156396e-61,7.837265557011313e-34,4.101760889309409e-85,1.26526732920337e-62,6.80591119397442e-45,1.0806103612898114e-09,2.5401723907326467e-09,0.0,0.0
20.05,0.023404256,2.6397378951559702e-05,4.188598921297135e-06,1.1171450222974188e-23,4.585892315221935e-06,1.761980337456883e-05,3.870088887054981e-15,1.1219727242812752e-166,3.98974121065748e-21,5.798048196589068e-61,6.889397298363749e-34,2.841272155744845e-85,9.23235763765248e-63,5.280067580960575e-45,9.7934470825194e-10,2.104991893455206e-09,0.0,0.0
20.066666666666663,0.023404256,2.618270934791081e-05,4.154045757411836e-06,1.05769203507596e-23,4.5477327249892695e-06,1.7478299485854933e-05,3.7304655776609375e-15,6.932894102387668e-167,3.73118452077538e-21,4.6464079336581095e-61,6.056134702258302e-34,1.9680907327742735e-85,6.7364355868703e-63,4.096165836234197e-45,8.875206969375282e-10,1.7438552273673381e-09,0.0,0.0
20.08333333333333,0.023404256,2.5969843953021886e-05,4.119777438986881e-06,1.0014013231555849e-23,4.5098907643298615e-06,1.7337927225362422e-05,3.595874103885612e-15,4.283974671207923e-167,3.48937783789203e-21,3.723458621716549e-61,5.3236250193909906e-34,1.3632239764544144e-85,4.915129520253914e-63,3.177609224294659e-45,8.042628930635753e-10,1.4442578537783245e-09,0.0,0.0
20.1,0.023404256,2.5758757569628214e-05,4.085791619825447e-06,9.481047822865377e-24,4.47236378834717e-06,1.719867759155765e-05,3.4661333329408056e-15,2.647154458285134e-167,3.2632364454565053e-21,2.98379804775134e-61,4.679689420459261e-34,9.442329828458584e-86,3.586138690017513e-63,2.4649516804610673e-45,7.287765407391927e-10,1.195789891068494e-09,0.0,0.0
20.116666666666667,0.023404256,2.5549426933098004e-05,4.0520859730353115e-06,8.976432392455374e-24,4.435149174179622e-06,1.706054165401346e-05,3.341068644385077e-15,1.635730421963524e-167,3.051745845673249e-21,2.3910355534053303e-61,4.1136207877756355e-34,6.540048985417347e-86,2.616414530133614e-63,1.912059307668669e-45,6.603401770182342e-10,9.897883515198081e-10,0.0,0.0
20.133333333333333,0.023404256,2.5341830413226786e-05,4.018658190870185e-06,8.49865977639731e-24,4.398244320816875e-06,1.692351055285225e-05,3.220511696287003e-15,1.0107511386909681e-167,2.8539572157069177e-21,1.9160038361259428e-61,3.616005925784446e-34,4.5297345477757985e-86,1.9088571332857699e-63,1.4831305894526097e-45,5.982989175128726e-10,8.190465494473454e-10,0.0,0.0
20.15,0.023404256,2.513594776452544e-05,3.9855059845724265e-06,8.046302888723955e-24,4.361646648917695e-06,1.678757549819424e-05,3.104300199773576e-15,6.24563798191142e-168,2.668983157792236e-21,1.5353255016220254e-61,3.1785692425871477e-34,3.1372884579897743e-86,1.3926043453156002e-63,1.1503833014215658e-45,5.420583525998791e-10,6.775713841720687e-10,0.0,0.0
20.166666666666668,0.023404256,2.4931759917141653e-05,3.95262708421698e-06,7.618010469359175e-24,4.3253536006292755e-06,1.665272776960938e-05,2.9922777016627427e-15,3.859307961202482e-168,2.4959937242453263e-21,1.2302640080860319e-61,2.794035310333426e-34,2.172831917329123e-86,1.01594350928766e-63,8.922590209361929e-46,4.910789991481266e-10,5.603806945897892e-10,0.0,0.0
20.183333333333334,0.023404256,2.4729248801819208e-05,3.9200192385566585e-06,7.212503057685693e-24,4.289362639408183e-06,1.651895871557367e-05,2.8842933748908106e-15,2.3847459658874044e-168,2.3342126996025504e-21,9.858025938405735e-62,2.456008025178306e-34,1.5048313328722183e-86,7.411377124359491e-64,6.920294642331105e-46,4.4487125761784253e-10,4.633341387839185e-10,0.0,0.0
20.2,0.023404256,2.4528397203359254e-05,3.887680214868644e-06,6.82856917978473e-24,4.253671249842611e-06,1.638625975292976e-05,2.780201816455786e-15,1.4735839059382835e-168,2.1829141232612634e-21,7.899059656697924e-62,2.1588643625990986e-34,1.0421723895730688e-86,5.406495539085255e-64,5.367147628104568e-46,4.0299082886760334e-10,3.8299210916295467e-10,0.0,0.0
20.216666666666665,0.028085107,2.4329188637941202e-05,3.855607798802236e-06,6.465061738017496e-24,4.218276937476306e-06,1.6254622366351486e-05,2.6798628526072827e-15,9.105581286942036e-169,2.0414190370716062e-21,6.329284931995639e-62,1.8976609657736324e-34,7.2174100060581e-87,3.943850227233289e-64,4.162438896401972e-46,3.650345490944509e-10,3.1649808221439416e-10,0.0,0.0
20.23333333333333,0.028085107,2.4131607250411488e-05,3.823799794227932e-06,6.12089459221537e-24,4.183177228633853e-06,1.6124038107812912e-05,2.583141351023697e-15,5.626528731962174e-169,1.909092443333352e-21,5.071398447863641e-62,1.6680520174358008e-34,4.9981961941842655e-87,2.876819748388495e-64,3.2280305256179016e-46,3.306366050585618e-10,2.61480548583325e-10,0.0,0.0
20.25,0.028085107,2.3935637728277362e-05,3.7922540230876208e-06,5.795039322318263e-24,4.148369670247412e-06,1.5994498596061112e-05,2.4899070397263008e-15,3.476750014280128e-169,1.7853404595918196e-21,4.06344764881377e-62,1.4662170326755336e-34,3.4612690651510273e-87,2.0984209151334858e-64,2.5032999050346483e-46,2.9946509513999517e-10,2.1597129616605085e-10,0.0,0.0
20.266666666666666,0.028085107,2.3741265229674468e-05,3.7609683252461692e-06,5.4865221628364e-24,4.11385182968501e-06,1.5865995516093234e-05,2.4000343324888764e-15,2.148356984309334e-169,1.6696076575067943e-21,3.2557831433238784e-62,1.2887973746296765e-34,2.3968871819921144e-87,1.5305951134372262e-64,1.94121517371345e-46,2.7121890486919447e-10,1.7833734515119656e-10,0.0,0.0
20.28333333333333,0.028085107,2.3548475323018937e-05,3.7299405583440394e-06,5.19442110002182e-24,4.079621294580122e-06,1.5738520618637577e-05,2.3134021605104243e-15,1.327515161154056e-169,1.5613745738904335e-21,2.6086160015261973e-62,1.1328404396387047e-34,1.659778086910019e-87,1.1163897587846924e-64,1.5052896389348995e-46,2.4562486839183863e-10,1.472242754040354e-10,0.0,0.0
20.3,0.028085107,2.3357253936429135e-05,3.6991685976512315e-06,4.917863123120087e-24,4.045675672662739e-06,1.561206571963863e-05,2.2298938101263922e-15,8.20299770210479e-170,1.4601553827800566e-21,2.0900599160491895e-62,9.957505856223921e-35,1.1493245746606123e-87,8.142527123543204e-65,1.167218395536582e-46,2.2243518989690467e-10,1.215090567470849e-10,0.0,0.0
20.316666666666663,0.028085107,2.3167587315314207e-05,3.6686503359224448e-06,4.656021621528065e-24,4.012012591591924e-06,1.548662269974616e-05,2.149396766342491e-15,5.068806919448718e-170,1.3654957181314136e-21,1.6745620068715911e-62,8.752459892537377e-35,7.958397414452702e-88,5.938687544378845e-65,9.050444012527787e-47,2.0142510137582807e-10,1.0026080290541414e-10,0.0,0.0
20.33333333333333,0.028085107,2.2979461986787813e-05,3.638383683253318e-06,4.408113920117852e-24,3.978629698789588e-06,1.5362183503808153e-05,2.0718025619817967e-15,3.1321241288355982e-170,1.2769706373904946e-21,1.3416451406200676e-62,7.693207158416149e-35,5.510599472012305e-88,4.331214311712106e-65,7.017354477658535e-47,1.8239073521113692e-10,8.270812974024355e-11,0.0,0.0
20.35,0.028085107,2.279286472978657e-05,3.6083665669379553e-06,4.173398945398458e-24,3.945524661275797e-06,1.5238740140367818e-05,1.9970066322449178e-15,1.935406699530893e-170,1.1941827168333161e-21,1.0748999379524195e-62,6.762113722965202e-35,3.8155960860611615e-88,3.1587615939539696e-65,5.440800046115521e-47,1.6514719203337682e-10,6.821201596147741e-11,0.0,0.0
20.366666666666667,0.028085107,2.260778254995507e-05,3.578596931327605e-06,3.9511750155734435e-24,3.91269516550546e-06,1.511628468116446e-05,1.9249081744887486e-15,1.1959294837200792e-170,1.116760270150398e-21,8.611769103343517e-63,5.943677895782737e-35,2.641899532179738e-88,2.3036263907451904e-65,4.2183051325359234e-47,1.495267860516137e-10,5.624324658503322e-11,0.0,0.0
20.383333333333333,0.028085107,2.242420265851346e-05,3.549072737690384e-06,3.740777747920753e-24,3.8801389172062465e-06,1.4994809260638045e-05,1.855410013036613e-15,7.389906838322929e-171,1.044355682304445e-21,6.8993900163395e-63,5.224272478749428e-35,1.8291974467766413e-88,1.6799459330361288e-65,3.270386993156098e-47,1.3537745167156546e-10,4.63636717049299e-11,0.0,0.0
20.4,0.028085107,2.2242112454453608e-05,3.519791964072328e-06,3.5415780772719046e-24,3.847853641217958e-06,1.487430607543773e-05,1.7884184688402895e-15,4.56638381046856e-171,9.766438512056948e-22,5.527426931337286e-63,4.591918165420672e-35,1.266471118707153e-88,1.2250862616785906e-65,2.5353988308832145e-47,1.2256129668004554e-10,3.8210640493214135e-11,0.0,0.0
20.416666666666668,0.028085107,2.20614995095162e-05,3.4907526051594396e-06,3.3529803796949256e-24,3.815837081333253e-06,1.4754767383934291e-05,1.72384323381922e-15,2.8216680294055425e-171,9.133207302301557e-22,4.428221497409555e-63,4.036084325140532e-35,8.768401737168205e-89,8.933593393830299e-66,1.9655290249552155e-47,1.1095328860737764e-10,3.1484076766408666e-11,0.0,0.0
20.433333333333334,0.028085107,2.1882351555491913e-05,3.461952672140962e-06,3.174420695799243e-24,3.78408700013964e-06,1.4636185505736257e-05,1.661597249709961e-15,1.7435703721903535e-171,8.541019650580932e-22,3.547559505770247e-63,3.547513863446417e-35,6.07066214677562e-89,6.514391925938058e-66,1.5236974021587012e-47,1.0044006209311611e-10,2.593575136291825e-11,0.0,0.0
20.45,0.028085107,2.1704656473464674e-05,3.4333901925737225e-06,3.0053650483763787e-24,3.752601178862822e-06,1.4518552821209534e-05,1.6015965912636184e-15,1.0773903987721598e-171,7.987216187309812e-22,2.842000074423894e-63,3.118069249905014e-35,4.2028335690259136e-89,4.750177254621725e-66,1.1811475013676834e-47,9.09188361847808e-11,2.1360380813656482e-11,0.0,0.0
20.466666666666665,0.028085107,2.152840228467918e-05,3.4050632102475835e-06,2.8453078493713947e-24,3.7213774172113476e-06,1.440186177100123e-05,1.5437603536359907e-15,6.657432601944188e-172,7.469309792203938e-22,2.2767352926762877e-63,2.740597155858194e-35,2.9096373000115908e-89,3.4636501579023487e-66,9.15578823745428e-48,8.229643150453591e-11,1.7588243752166573e-11,0.0,0.0
20.48333333333333,0.028085107,2.135357714276574e-05,3.376969785052056e-06,2.6937703914439166e-24,3.690413533222523e-06,1.4286104855566809e-05,1.488010543819833e-15,4.113774794365722e-172,6.984974441708586e-22,1.8238749941001136e-63,2.4088094534652035e-35,2.0143089492804594e-89,2.5254951432745503e-66,7.096980154842237e-48,7.44883781333086e-11,1.447905820830821e-11,0.0,0.0
20.5,0.028085107,2.1180169327100742e-05,3.3491079928439138e-06,2.5502994196306184e-24,3.659707363109676e-06,1.4171274634700942e-05,1.4342719759743136e-15,2.5419927296946173e-172,6.532034778239264e-22,1.4610722367746785e-63,2.1171785990438805e-35,1.3944530671429936e-89,1.8413969068011147e-66,5.500950560593396e-48,6.741810589411301e-11,1.1916906044660483e-11,0.0,0.0
20.516666666666666,0.028085107,2.1008167237117685e-05,3.321475925316037e-06,2.41446577885785e-24,3.6292567611106605e-06,1.4057363727072302e-05,1.3824721705122709e-15,1.5707539192230414e-172,6.108456354538605e-22,1.1704218297904744e-63,1.8608456625259682e-35,9.653223100954798e-90,1.3425691873006124e-66,4.263715751307959e-48,6.101620947349766e-11,9.80602673750402e-12,0.0,0.0
20.53333333333333,0.028085107,2.083755938741284e-05,3.2940716898671513e-06,2.2858631332791066e-24,3.5990595993375592e-06,1.3944364809761422e-05,1.3325412568100922e-15,9.70603954572952e-173,5.712336509468173e-22,9.375776785813118e-64,1.635539474817075e-35,6.682384117413493e-90,9.788460154240761e-67,3.304647557993629e-48,5.521978150881208e-11,8.067332655923475e-12,0.0,0.0
20.55,0.028085107,2.066833440351795e-05,3.266893409472764e-06,2.164106753625518e-24,3.5691137676277665e-06,1.3832270617802673e-05,1.2844118794108512e-15,5.9975795536192934e-173,5.341895834384948e-22,7.51045488739136e-64,1.437505549471828e-35,4.625739893940479e-90,7.136422509740107e-67,2.5612295682388044e-48,4.9971807395593705e-11,6.6355229421646444e-12,0.0,0.0
20.566666666666663,0.028085107,2.0500481018230994e-05,3.2399392225571476e-06,2.0488323689597545e-24,3.539417173396246e-06,1.372107394372957e-05,1.2380191075950655e-15,3.706039419304819e-173,4.99547019188899e-22,6.0161599771502814e-64,1.263443597415206e-35,3.202002670191634e-90,5.202777423847331e-67,1.984990212119389e-48,4.52206161392286e-11,5.45669387123547e-12,0.0,0.0
20.58333333333333,0.028085107,2.0333988068414837e-05,3.213207282866309e-06,1.9396950794144364e-24,3.5099677414889485e-06,1.3610767637123324e-05,1.193300348198457e-15,2.2900454807754366e-173,4.671503251201627e-22,4.8191082040067224e-64,1.110452596158562e-35,2.21642432564788e-90,3.792962029605112e-67,1.5383486942136852e-48,4.0919382093343776e-11,4.486360859941256e-12,0.0,0.0
20.6,0.023404256,2.016884449218992e-05,3.186695759342066e-06,1.8363683266790253e-24,3.4807634140376157e-06,1.350134460416546e-05,1.1501952615604522e-15,1.4150710196895355e-173,4.368539506748297e-22,3.8601853802178456e-64,9.759825004417408e-36,1.5341749658801508e-90,2.7650967908910105e-67,1.192168959578874e-48,3.702567289877021e-11,3.687821683563367e-12,0.0,0.0
20.616666666666667,0.023404256,2.0005039326456926e-05,3.160402835997166e-06,1.7385429191691657e-24,3.4518021503156804e-06,1.3392797807193642e-05,1.1086456804908805e-15,8.744045762804777e-174,4.0852177486767293e-22,3.092031026032979e-64,8.577917915538171e-36,1.061909899747781e-90,2.0157228348815247e-67,9.238628158053803e-49,3.35010393654622e-11,3.0308024255673936e-12,0.0,0.0
20.633333333333333,0.023404256,1.984256170469689e-05,3.1343267117913107e-06,1.645926108975987e-24,3.423081926595365e-06,1.3285120264260551e-05,1.0685955321467864e-15,5.403145499199633e-174,3.8202649560670635e-22,2.4767018995444055e-64,7.539101595846848e-36,7.350066517863653e-91,1.4693997677946894e-67,7.159189698868166e-49,3.031064342947147e-11,2.490337635840557e-12,0.0,0.0
20.65,0.023404256,1.9681400855006445e-05,3.108465600508368e-06,1.5582407178469265e-24,3.394600736006032e-06,1.3178305048696936e-05,1.0299907627149909e-15,3.338727382457762e-174,3.57249058548241e-22,1.983799877787305e-64,6.626056981416657e-36,5.087280913655435e-91,1.0711192655361128e-67,5.547623851947627e-49,2.7422920671406612e-11,2.0458444430260793e-12,0.0,0.0
20.666666666666668,0.023404256,1.9521546098329716e-05,3.0828177306344566e-06,1.475224309595009e-24,3.3663565883936566e-06,1.3072345288677377e-05,9.927792647997923e-16,2.063076398584514e-174,3.3407812292750022e-22,1.5889719249547247e-64,5.823560660427855e-36,3.5210407208135993e-91,7.807723880649584e-68,4.298698110223242e-49,2.4809274204837605e-11,1.680357237800353e-12,0.0,0.0
